repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
containerd/nerdctl,1038468917,0,1,2021-10-28T12:40:45Z,2021-10-29T09:10:04Z,20.48861111,MEMBER,1,3,2,1,-4.29,94.1,0,1,0,0,0,0,[],0,0,94,1509,2157,328,169,149,182,706,190,575,137,38,21,257,1122,2570,1279,462,191,39,107.8980556,27,3
containerd/nerdctl,1038138117,0,0,2021-10-28T06:39:30Z,,None,CONTRIBUTOR,0,4,78,1,24.65,14.55,11,21,-0.0875,0.2625,2,1,"['enhancement', 'expert']",1,0,94,1509,2156,327,169,150,183,706,190,2,2,38,21,134,84,3401,28,28,5,5,488.5597222,24,2
containerd/nerdctl,1038039774,0,0,2021-10-28T03:18:02Z,,None,NONE,0,6,91,0,17.85,22.08,29,12,-0.266666667,0.45,1,1,['enhancement'],1,0,94,1509,2155,327,168,150,183,706,190,0,0,38,21,16,1,603,0,0,0,0,2315.691667,14,0
containerd/nerdctl,1036668777,0,0,2021-10-26T19:37:34Z,,None,NONE,0,6,49,0,18.78,13.34,4,6,0.05,0.5125,0,0,[],0,0,94,1509,2135,326,168,151,183,706,190,0,0,38,21,60,14,3251,0,0,0,0,1383.14,18,0
containerd/nerdctl,1036517612,0,0,2021-10-26T16:36:25Z,2021-12-17T11:16:11Z,1242.662778,CONTRIBUTOR,1,3,3,0,13.12,57.55,0,4,0,0,0,0,[],0,0,94,1509,2132,326,167,150,182,706,190,4,4,38,21,56,5,61,21,21,10,10,41.17972222,24,5
containerd/nerdctl,1035968127,0,1,2021-10-26T08:04:06Z,2021-10-26T09:35:06Z,1.516666667,MEMBER,1,4,112,1,7.25,16.73,16,11,0.5,0.9,0,0,[],0,0,94,1509,2131,325,166,149,182,705,190,574,137,38,21,257,1122,2567,1279,469,190,38,,0,0
containerd/nerdctl,1035629063,0,1,2021-10-25T22:26:54Z,2021-10-25T23:22:29Z,0.926388889,CONTRIBUTOR,1,7,257,5,11.26,24.77,38,33,0.118910256,0.36474359,2,1,"['dependencies', 'go']",0,0,94,1509,2128,325,165,148,185,697,183,28,22,38,22,0,0,922,109,72,38,28,,0,0
containerd/nerdctl,1035628998,0,1,2021-10-25T22:26:47Z,2021-10-25T23:23:04Z,0.938055556,CONTRIBUTOR,1,7,342,17,31.15,38.2,46,60,0.126602564,0.337820513,2,1,"['dependencies', 'go']",0,0,94,1509,2128,325,164,147,184,696,182,27,21,38,22,0,0,922,109,72,38,28,,0,0
containerd/nerdctl,1035628865,0,1,2021-10-25T22:26:32Z,2021-10-26T00:12:59Z,1.774166667,CONTRIBUTOR,1,7,542,29,33.59,36.76,86,94,-0.006060606,0.362752525,0,0,[],0,0,94,1509,2128,325,163,146,183,695,181,26,20,38,22,0,0,922,109,72,38,28,0.948333333,25,1
containerd/nerdctl,1034741610,0,1,2021-10-25T06:44:29Z,2021-11-22T09:24:43Z,674.6705556,MEMBER,0,4,84,3,69.6,18.89,23,16,0,0.5625,0,0,[],0,0,94,1509,2124,324,162,145,182,693,179,565,128,38,22,257,1122,2566,1279,470,188,36,2.983611111,26,5
containerd/nerdctl,1034717743,0,1,2021-10-25T06:09:26Z,2021-10-26T08:02:26Z,25.88333333,MEMBER,1,4,0,0,27.55,-22.21,0,0,0,0,0,0,[],0,0,94,1509,2124,324,161,144,181,693,179,565,128,38,22,257,1122,2566,1279,470,188,36,23.90861111,24,2
containerd/nerdctl,1033985009,0,1,2021-10-22T22:19:30Z,2021-10-23T04:25:32Z,6.100555556,CONTRIBUTOR,1,7,253,5,11.26,25.18,38,32,0.137152778,0.353472222,2,1,"['dependencies', 'go']",0,0,94,1509,2119,322,163,145,188,690,176,26,20,38,22,0,0,919,109,72,37,27,,0,0
containerd/nerdctl,1033889138,0,0,2021-10-22T19:32:18Z,2022-03-07T08:53:46Z,3253.357778,NONE,0,7,31,0,10.74,9,9,5,0,0,0,0,[],0,0,94,1509,2117,322,162,144,187,689,175,0,0,38,22,61,108,4410,0,0,0,0,1411.536667,19,0
containerd/nerdctl,1033887903,0,0,2021-10-22T19:30:24Z,2021-11-05T16:35:07Z,333.0786111,NONE,0,8,62,1,7.9,13.62,10,7,0,0.233333333,0,0,[],0,0,94,1509,2117,322,161,143,186,689,175,0,0,38,22,61,108,4410,0,0,0,0,9.035277778,25,2
containerd/nerdctl,1033845142,0,0,2021-10-22T18:26:24Z,2021-10-23T04:30:23Z,10.06638889,CONTRIBUTOR,0,6,1,0,6.25,-28.01,0,0,0,0,0,0,[],0,0,94,1509,2117,322,160,142,185,689,175,2,2,38,22,240,458,4594,9,9,3,3,71.06361111,23,2
containerd/nerdctl,1033779359,0,0,2021-10-22T16:53:51Z,,None,CONTRIBUTOR,1,10,23,0,16.04,11.03,6,0,0,0.4,0,0,[],0,0,94,1509,2117,322,159,142,185,689,175,1,1,38,22,8,7,2749,1,1,1,1,251.6247222,22,1
containerd/nerdctl,1033294241,0,0,2021-10-22T08:02:46Z,,None,MEMBER,0,15,78,1,13.04,25.33,22,10,0,0,2,1,"['bug', 'area/rootless']",1,0,94,1509,2114,321,158,142,186,688,174,561,124,38,22,257,1122,2563,1279,472,187,35,8904.760278,6,0
containerd/nerdctl,1032988493,0,1,2021-10-21T22:20:41Z,2021-10-22T03:47:23Z,5.445,CONTRIBUTOR,1,7,254,6,10.39,24.07,37,33,0.137152778,0.353472222,2,1,"['dependencies', 'go']",0,0,94,1509,2112,321,157,141,191,683,169,25,19,38,22,0,0,918,109,72,36,26,,0,0
containerd/nerdctl,1032501000,0,1,2021-10-21T13:28:25Z,2021-10-22T08:11:46Z,18.7225,CONTRIBUTOR,1,5,12,0,4.96,10.83,1,1,0,0,0,0,[],0,0,94,1509,2108,321,156,140,191,681,167,0,0,37,21,8,7,2748,1,1,0,0,0.793333333,26,2
containerd/nerdctl,1032486303,0,0,2021-10-21T13:16:34Z,2021-10-23T10:24:42Z,45.13555556,NONE,0,6,195,0,21.82,31.33,46,35,-0.058266733,0.352022977,0,0,[],0,0,94,1509,2108,321,155,139,190,681,167,0,0,37,21,16,2,807,2,2,0,0,1.05,25,2
containerd/nerdctl,1032359454,0,0,2021-10-21T11:08:28Z,2021-10-24T05:56:40Z,66.80333333,CONTRIBUTOR,1,4,4,0,1.45,1.45,0,0,0,0,0,0,[],0,0,94,1508,2107,321,154,138,189,681,167,4,4,37,21,56,5,56,20,20,9,9,0.492777778,25,7
containerd/nerdctl,1032127126,0,1,2021-10-21T06:55:33Z,2021-10-22T07:52:50Z,24.95472222,MEMBER,1,7,2,1,5.75,94.1,1,1,0,0,0,0,[],0,0,93,1508,2105,320,153,137,189,680,166,0,0,36,20,134,635,2662,1,0,0,0,1.063611111,25,1
containerd/nerdctl,1031742084,0,0,2021-10-20T19:09:03Z,,None,NONE,0,8,351,4,4.31,36.28,117,66,-0.222222222,0.25,2,1,"['kind/external', 'kind/external/buildkit']",0,0,93,1506,2100,320,152,137,189,680,166,0,0,36,20,11,0,2210,0,0,0,0,,0,0
containerd/nerdctl,1031681591,0,0,2021-10-20T17:59:01Z,,None,NONE,0,17,493,0,8.7,27.38,112,102,-0.00953824,0.258391053,0,0,[],0,0,93,1506,2099,320,151,137,189,680,166,0,0,36,20,273,19,3633,0,0,0,0,11.86694444,25,1
containerd/nerdctl,1031478726,0,1,2021-10-20T14:26:33Z,2021-10-22T07:53:09Z,41.44333333,CONTRIBUTOR,1,4,3,0,15.95,57.55,0,4,0,0,0,0,[],0,0,93,1506,2098,320,150,136,188,680,166,4,4,36,20,56,5,55,20,20,8,8,40.66027778,23,1
containerd/nerdctl,1031359298,0,0,2021-10-20T12:36:33Z,2021-10-21T07:56:56Z,19.33972222,NONE,0,5,54,0,3.8,24.17,12,5,0,0.9,0,0,[],0,0,93,1505,2096,320,149,135,188,680,166,0,0,36,20,128,11,4115,0,0,1,1,18.41472222,23,2
containerd/nerdctl,1031283184,0,1,2021-10-20T11:14:03Z,2021-10-25T05:35:40Z,114.3602778,MEMBER,1,1,158,1,30,24.3,71,15,-0.068181818,0.454545455,0,0,[],0,0,93,1505,2096,320,148,134,187,680,166,556,119,36,20,257,1122,2562,1275,469,184,32,172.74,20,0
containerd/nerdctl,1031210284,0,1,2021-10-20T09:54:32Z,2021-10-20T10:17:16Z,0.378888889,MEMBER,1,5,17,1,9.6,20.3,6,1,-0.2,0.2,0,0,[],0,0,93,1505,2096,319,147,133,187,679,165,555,118,36,20,257,1122,2562,1274,468,184,32,,0,0
containerd/nerdctl,1030996183,0,1,2021-10-20T05:38:47Z,2021-10-20T05:57:45Z,0.316111111,MEMBER,1,3,0,0,-10.09,-22.21,0,0,0,0,0,0,[],0,0,93,1504,2093,319,147,132,188,673,159,551,114,36,20,257,1122,2561,1274,468,184,32,,0,0
containerd/nerdctl,1030365909,0,0,2021-10-19T14:15:08Z,2021-10-20T14:03:44Z,23.81,CONTRIBUTOR,1,4,4,0,15.95,15.95,0,0,0,0,0,0,[],0,0,93,1502,2086,319,146,131,189,671,157,2,2,36,20,56,5,54,19,19,6,6,23.02805556,22,1
containerd/nerdctl,1030173774,0,1,2021-10-19T11:12:05Z,2021-10-20T05:23:14Z,18.18583333,MEMBER,1,8,196,0,18.05,64.24,162,62,-0.707692308,0.986538462,0,0,[],0,0,93,1502,2086,319,145,130,188,670,156,549,112,36,20,257,1122,2561,1272,466,181,29,6.881666667,23,1
containerd/nerdctl,1030088125,0,0,2021-10-19T09:43:11Z,2021-10-22T07:52:50Z,70.16083333,MEMBER,0,6,70,0,6.25,39.93,10,8,-0.3,0.33,1,1,['bug'],1,0,93,1502,2085,318,144,129,188,668,154,547,110,36,20,257,1122,2561,1271,465,181,29,,0,0
containerd/nerdctl,1030021639,0,1,2021-10-19T08:39:08Z,2021-10-19T10:51:37Z,2.208055556,MEMBER,1,9,116,0,13.83,28.94,28,7,0.375,0.725,0,0,[],0,0,93,1502,2084,318,143,128,188,666,152,545,108,36,20,257,1122,2561,1271,465,181,29,1.190555556,23,2
containerd/nerdctl,1029902839,0,1,2021-10-19T06:17:12Z,2021-10-22T07:58:44Z,73.69222222,CONTRIBUTOR,1,10,13,0,6.18,5.03,1,0,0,0,0,0,[],0,0,93,1502,2082,318,142,127,187,666,152,2,2,36,20,56,5,53,18,18,6,6,0.096666667,24,1
containerd/nerdctl,1028455793,0,1,2021-10-17T22:33:12Z,2021-10-20T07:00:27Z,56.45416667,MEMBER,1,3,6,1,11.15,63.27,2,3,0,0,0,0,[],0,0,93,1497,2069,317,146,131,187,664,157,26,5,36,20,50,48,2398,277,100,37,6,36.00583333,22,3
containerd/nerdctl,1028217178,0,1,2021-10-17T04:58:46Z,2021-10-18T04:22:14Z,23.39111111,CONTRIBUTOR,1,5,37,4,2.64,50.34,3,12,0,0.4,0,0,[],0,0,93,1495,2065,316,147,132,186,664,157,1,1,36,20,134,84,3390,28,28,4,4,1.835,23,1
containerd/nerdctl,1027860120,0,1,2021-10-15T22:19:08Z,2021-10-16T08:55:03Z,10.59861111,CONTRIBUTOR,1,7,414,31,12.88,44,62,88,0.137152778,0.353472222,2,1,"['dependencies', 'go']",0,0,93,1492,2060,315,146,131,187,661,154,23,17,36,20,0,0,912,107,74,34,25,8.311111111,23,1
containerd/nerdctl,1027860067,0,1,2021-10-15T22:18:59Z,2021-10-16T06:37:03Z,8.301111111,CONTRIBUTOR,1,7,333,16,16.19,35.49,53,67,0.177864583,0.390104167,3,1,"['dependencies', 'go', 'area/compose']",0,0,93,1492,2060,315,145,130,186,661,154,23,17,36,20,0,0,912,107,74,34,25,,0,0
containerd/nerdctl,1027471051,0,0,2021-10-15T13:55:40Z,2022-03-19T16:27:24Z,3722.528889,CONTRIBUTOR,1,11,43,0,7.35,7.62,5,6,0,0,0,0,[],0,0,93,1492,2058,315,144,129,185,660,153,1,1,36,20,37,9,3463,3,3,1,1,1.29,24,2
containerd/nerdctl,1026874769,0,1,2021-10-14T22:26:07Z,2021-10-15T02:34:56Z,4.146944444,CONTRIBUTOR,1,7,262,6,16.19,26.97,38,35,0.137152778,0.353472222,2,1,"['dependencies', 'go']",0,0,93,1489,2051,314,144,129,185,659,152,22,16,36,20,0,0,911,106,77,33,26,,0,0
containerd/nerdctl,1026851274,0,0,2021-10-14T21:47:29Z,2022-03-22T14:28:23Z,3808.681667,NONE,0,7,166,0,7.37,17.27,56,15,-0.14375,0.197916667,0,0,[],0,0,93,1489,2051,314,145,130,184,658,151,0,0,36,20,96,18,2990,0,0,0,0,21.65333333,23,6
containerd/nerdctl,1026551903,0,0,2021-10-14T15:42:13Z,2021-10-14T16:31:12Z,0.816388889,NONE,0,9,116,1,8.67,15.3,20,10,0.116666667,0.735714286,0,0,[],0,0,92,1488,2046,314,144,129,184,658,151,0,0,36,20,13,8,3619,0,0,0,0,0.816388889,23,1
containerd/nerdctl,1026441061,0,0,2021-10-14T14:03:23Z,2022-01-04T07:18:33Z,1961.252778,NONE,0,4,238,0,18.85,25.28,63,37,-0.2,0.85,0,0,[],0,0,92,1488,2046,314,143,128,185,657,150,0,0,36,20,34,14,4531,0,0,0,0,0.269166667,24,1
containerd/nerdctl,1026353903,0,1,2021-10-14T12:45:09Z,2021-10-14T15:12:39Z,2.458333333,MEMBER,1,2,3,0,-1.61,-0.46,0,0,0,0,1,1,['area/bash-completion'],0,0,92,1488,2046,314,142,127,185,656,149,539,109,36,20,257,1122,2556,1261,470,180,33,,0,0
containerd/nerdctl,1024546355,0,1,2021-10-12T22:45:47Z,2021-10-13T02:19:56Z,3.569166667,CONTRIBUTOR,1,7,258,4,9.58,22.69,37,32,0.126602564,0.326282051,2,1,"['dependencies', 'go']",0,0,92,1476,1991,312,141,126,188,646,139,21,15,35,19,0,0,910,106,81,32,25,,0,0
containerd/nerdctl,1024002504,0,0,2021-10-12T16:14:19Z,2021-12-01T15:29:57Z,1199.260556,NONE,0,5,115,0,16.56,11.07,28,28,-0.325925926,0.616666667,0,0,[],0,0,92,1475,1984,312,140,125,187,645,138,0,0,35,19,78,30,3731,0,0,0,0,1197.507778,17,5
containerd/nerdctl,1023962447,0,0,2021-10-12T15:34:11Z,2022-04-26T04:44:18Z,4693.168611,NONE,0,6,34,0,12.98,5.97,0,2,0,0,0,0,[],0,0,92,1475,1982,312,139,124,186,645,138,0,0,35,19,16,11,3107,0,0,0,0,0.248888889,23,1
containerd/nerdctl,1023861720,0,0,2021-10-12T14:01:31Z,,None,NONE,0,9,153,2,11.86,37.93,15,53,-0.137037037,0.574074074,0,0,[],0,0,92,1473,1974,312,138,124,186,645,138,0,0,35,19,128,11,4107,0,0,0,0,15.81333333,22,3
containerd/nerdctl,1023634807,0,1,2021-10-12T10:19:27Z,2021-10-12T10:46:02Z,0.443055556,MEMBER,1,8,21,1,18.81,49.3,4,4,0,0.1,1,1,['enhancement'],1,0,92,1469,1960,312,137,123,186,644,137,529,99,35,19,257,1122,2554,1257,466,179,32,,0,0
containerd/nerdctl,1023222484,0,1,2021-10-11T23:59:56Z,2021-10-12T08:43:03Z,8.718611111,CONTRIBUTOR,1,7,21,0,9.06,14.94,4,3,0,0,0,0,[],0,0,92,1459,1930,311,136,122,188,636,129,1,1,35,19,53,176,3503,8,7,2,2,8.0675,22,1
containerd/nerdctl,1022020012,0,0,2021-10-10T15:50:39Z,2021-10-12T04:18:50Z,36.46972222,CONTRIBUTOR,1,6,11,3,18.78,109.66,7,8,0,0.4,0,0,[],0,0,91,1457,1923,310,136,122,188,635,128,0,0,34,18,148,117,2474,9,4,2,1,0.248611111,23,4
containerd/nerdctl,1022010505,1,0,2021-10-10T15:12:18Z,2021-12-13T11:39:05Z,1532.446389,CONTRIBUTOR,0,13,40,1,10.83,17.81,4,3,0.355519481,0.497564935,0,0,[],0,0,90,1457,1923,310,135,121,187,635,128,1,1,34,18,538,651,2096,24,24,2,2,0.864444444,23,4
containerd/nerdctl,1021743406,0,0,2021-10-09T16:02:35Z,2021-10-11T23:52:14Z,55.8275,CONTRIBUTOR,1,4,13,0,10.15,11.7,0,1,0,0,0,0,[],0,0,90,1455,1919,309,136,122,186,635,130,0,0,34,18,53,176,3501,8,7,1,1,0.095555556,23,4
containerd/nerdctl,1021524099,0,0,2021-10-08T23:01:50Z,2022-08-02T05:41:50Z,7134.666667,NONE,0,3,39,0,18.92,15.43,0,2,-0.0625,0.6875,0,0,[],0,0,90,1454,1918,308,135,121,188,633,129,0,0,34,18,0,0,179,3,3,2,2,7134.237222,7,1
containerd/nerdctl,1021507962,0,1,2021-10-08T22:19:48Z,2021-10-09T14:16:04Z,15.93777778,CONTRIBUTOR,1,7,395,23,13.75,42.56,60,64,0.15327381,0.331547619,2,1,"['dependencies', 'go']",0,0,90,1454,1918,308,134,120,187,633,129,20,14,34,18,0,0,905,105,84,30,24,,0,0
containerd/nerdctl,1021507922,0,1,2021-10-08T22:19:42Z,2021-10-09T07:56:17Z,9.609722222,CONTRIBUTOR,1,7,258,4,9.58,22.86,37,32,0.137152778,0.353472222,2,1,"['dependencies', 'go']",0,0,90,1454,1918,308,133,119,186,632,128,19,13,34,18,0,0,905,104,83,30,24,,0,0
containerd/nerdctl,1021192753,0,1,2021-10-08T14:59:31Z,2022-01-11T05:18:56Z,2270.323611,CONTRIBUTOR,1,4,16,1,2.9,21.57,2,2,0.136363636,0.454545455,0,0,[],0,0,90,1452,1916,308,132,118,185,631,127,0,0,34,18,40,13,3683,0,0,0,0,405.29,18,0
containerd/nerdctl,1021076979,0,0,2021-10-08T13:05:53Z,2021-10-09T07:22:11Z,18.27166667,NONE,0,8,91,0,5.8,17.07,18,25,-0.0875,0.522222222,0,0,[],0,0,90,1452,1916,308,131,117,184,631,127,0,0,34,18,109,7,3353,1,0,0,0,13.65833333,21,3
containerd/nerdctl,1020925826,0,0,2021-10-08T10:08:11Z,2021-10-13T06:31:12Z,116.3836111,NONE,1,4,15,0,4.35,39.25,4,6,0,0,0,0,[],0,0,90,1452,1916,307,130,116,183,631,127,0,0,34,18,46,69,1654,2,2,0,0,68.95138889,20,1
containerd/nerdctl,1019448567,0,0,2021-10-06T23:17:04Z,,None,NONE,0,8,48,0,28.2,13.45,0,3,0.15,0.319047619,1,1,['enhancement'],1,0,89,1448,1905,306,129,116,183,631,127,0,0,34,18,0,0,177,3,3,1,1,,0,0
containerd/nerdctl,1019300432,0,0,2021-10-06T21:47:09Z,2021-10-14T14:26:07Z,184.6494444,NONE,0,12,76,0,21.97,26.18,32,13,-0.275,0.325,0,0,[],0,0,89,1448,1905,306,128,115,182,631,127,0,0,34,18,90,26,4125,6,6,2,2,17.18333333,20,6
containerd/nerdctl,1016459576,0,1,2021-10-05T15:19:48Z,2021-10-06T02:20:04Z,11.00444444,CONTRIBUTOR,1,5,67,0,4.96,29.33,32,10,0,0,0,0,[],0,0,89,1447,1897,305,129,116,182,629,125,1,1,34,18,240,458,4577,6,6,2,2,0.714166667,20,3
containerd/nerdctl,1016005700,0,0,2021-10-05T07:57:09Z,,None,MEMBER,0,14,144,0,23.13,6.65,22,27,0,0.05,0,0,[],0,0,89,1444,1894,304,131,119,182,629,130,518,94,34,18,257,1122,2546,1241,481,177,32,0.003888889,21,2
containerd/nerdctl,1015916497,0,1,2021-10-05T05:54:34Z,2021-10-05T06:10:58Z,0.273333333,MEMBER,1,5,7,0,9.48,7.11,1,2,0,0,0,0,[],0,0,89,1442,1892,304,130,118,182,628,129,517,93,34,18,257,1122,2546,1237,479,177,32,,0,0
containerd/nerdctl,1015690206,0,1,2021-10-04T22:23:06Z,2021-10-05T04:49:05Z,6.433055556,CONTRIBUTOR,1,7,467,22,32.78,34.14,76,104,0.12893324,0.37299253,2,1,"['dependencies', 'go']",0,0,89,1441,1892,304,130,118,185,622,123,18,12,34,18,0,0,901,99,78,26,20,,0,0
containerd/nerdctl,1015689996,0,0,2021-10-04T22:22:45Z,2021-10-05T03:55:48Z,5.550833333,CONTRIBUTOR,1,7,428,18,16.19,36.01,75,65,0.083440171,0.370982906,0,0,[],0,0,89,1441,1892,304,129,117,184,621,122,17,11,34,18,0,0,901,96,75,26,20,5.551111111,22,1
containerd/nerdctl,1015689883,0,1,2021-10-04T22:22:32Z,2021-10-05T03:55:38Z,5.551666667,CONTRIBUTOR,1,7,250,4,9.58,23.27,37,31,0.137152778,0.353472222,2,1,"['dependencies', 'go']",0,0,89,1441,1892,304,128,116,183,621,122,17,11,34,18,0,0,901,93,72,26,20,,0,0
containerd/nerdctl,1015689800,0,1,2021-10-04T22:22:24Z,2021-10-05T04:49:12Z,6.446666667,CONTRIBUTOR,1,7,293,12,30.28,33.97,42,53,0.137152778,0.353472222,2,1,"['dependencies', 'go']",0,0,89,1441,1892,304,127,115,182,620,121,16,10,34,18,0,0,901,93,72,26,20,,0,0
containerd/nerdctl,1015401134,0,0,2021-10-04T16:46:24Z,2021-10-04T17:02:54Z,0.275,NONE,0,6,147,1,12.05,23.62,39,9,0.234375,0.528125,0,0,[],0,0,89,1440,1891,304,126,114,182,619,120,0,0,34,18,0,0,174,1,1,0,0,0.141944444,21,2
containerd/nerdctl,1014365104,0,0,2021-10-03T11:43:58Z,2021-10-04T08:58:12Z,21.23722222,NONE,0,6,400,0,13.97,10.26,11,29,0.022564935,0.483772998,0,0,[],0,0,89,1429,1881,303,129,117,182,619,125,0,0,34,18,417,104,4587,1,1,0,0,21.23722222,21,1
containerd/nerdctl,1014305326,0,0,2021-10-03T08:06:56Z,2021-10-13T16:56:49Z,248.8313889,CONTRIBUTOR,0,9,61,0,11.22,37.42,22,14,-0.5,0.3,0,0,[],0,0,89,1429,1881,302,128,116,181,619,125,0,0,34,18,148,117,2466,5,0,1,0,7.100555556,21,1
containerd/nerdctl,1012677621,0,1,2021-09-30T22:23:39Z,2021-10-01T03:16:47Z,4.885555556,CONTRIBUTOR,1,7,297,12,16.19,35.25,42,54,0.137152778,0.353472222,3,1,"['dependencies', 'go', 'area/compose']",0,0,85,1403,1858,300,128,116,185,615,121,15,10,33,17,0,0,897,90,72,25,20,,0,0
containerd/nerdctl,1012143325,0,1,2021-09-30T12:53:48Z,2021-10-01T04:46:32Z,15.87888889,MEMBER,1,5,26,0,17.72,19.3,4,5,0,0,2,1,"['area/ci', 'platform/FreeBSD']",0,0,84,1397,1852,300,127,115,184,614,120,508,87,33,17,257,1122,2542,1216,484,171,28,,0,0
containerd/nerdctl,1011959715,0,1,2021-09-30T09:45:53Z,2021-09-30T11:04:14Z,1.305833333,MEMBER,1,7,28,0,12.36,17.12,8,4,0.05,0.25,0,0,[],0,0,84,1394,1849,299,126,114,188,608,114,502,81,33,17,257,1122,2542,1203,471,171,28,0.005,26,1
containerd/nerdctl,1011927414,0,1,2021-09-30T09:14:28Z,2021-09-30T11:04:20Z,1.831111111,MEMBER,1,2,2,0,10,-13.21,2,0,0,0,0,0,[],0,0,84,1394,1849,299,125,113,187,606,112,500,79,33,17,257,1122,2542,1201,469,171,28,,0,0
containerd/nerdctl,1011891601,0,1,2021-09-30T08:42:37Z,2021-09-30T11:04:32Z,2.365277778,MEMBER,1,6,0,0,33.28,-22.21,0,0,0,0,0,0,[],0,0,84,1394,1849,299,124,112,186,606,112,500,79,33,17,257,1122,2542,1201,469,171,28,,0,0
containerd/nerdctl,1011793851,0,1,2021-09-30T07:01:36Z,2021-09-30T08:06:09Z,1.075833333,MEMBER,1,3,0,0,11.15,-22.21,0,0,0,0,0,0,[],0,0,84,1393,1848,299,123,111,186,602,109,496,76,33,17,257,1122,2541,1195,465,171,28,0.821666667,24,1
containerd/nerdctl,1011782418,0,1,2021-09-30T06:47:10Z,2021-09-30T11:04:00Z,4.280555556,MEMBER,1,5,0,0,19.92,-22.21,0,0,0,0,0,0,[],0,0,84,1392,1847,299,122,110,185,601,108,495,75,33,17,257,1122,2541,1195,465,171,28,,0,0
containerd/nerdctl,1011497654,0,0,2021-09-29T22:20:29Z,2021-09-30T04:17:27Z,5.949444444,CONTRIBUTOR,1,6,471,33,31.45,46.08,78,103,0.125462963,0.267592593,0,0,[],0,0,83,1387,1842,299,121,109,187,601,108,14,9,33,17,0,0,896,81,63,22,17,5.949722222,23,1
containerd/nerdctl,1011497601,0,0,2021-09-29T22:20:24Z,2021-09-30T04:17:26Z,5.950555556,CONTRIBUTOR,1,6,471,33,24.72,45.85,78,103,0.125462963,0.267592593,0,0,[],0,0,83,1387,1842,299,120,108,186,601,108,14,9,33,17,0,0,896,80,62,22,17,5.951111111,23,1
containerd/nerdctl,1011497451,0,0,2021-09-29T22:20:08Z,2021-09-30T04:17:26Z,5.955,CONTRIBUTOR,1,6,585,41,17.93,47.93,100,120,0.057543498,0.36163576,0,0,[],0,0,83,1387,1842,299,119,107,185,601,108,14,9,33,17,0,0,896,77,59,22,17,5.955277778,23,1
containerd/nerdctl,1011372052,0,0,2021-09-29T19:37:23Z,2022-01-27T04:53:28Z,2865.268056,NONE,0,6,77,1,12.05,13.51,4,7,-0.04375,0.30625,1,1,['enhancement'],1,0,83,1387,1842,299,118,106,184,601,108,0,0,33,17,32,7,2648,0,0,0,0,2865.268056,10,0
containerd/nerdctl,1010283540,0,0,2021-09-28T22:51:26Z,2021-09-29T16:38:38Z,17.78666667,CONTRIBUTOR,0,3,117,0,15.03,12.68,17,19,0.125,0.366666667,0,0,[],0,0,83,1380,1837,298,117,105,184,601,108,1,1,33,17,24,29,3435,7,7,2,2,3.890555556,24,1
containerd/nerdctl,1008412266,0,1,2021-09-27T17:32:57Z,2021-09-28T13:33:22Z,20.00694444,MEMBER,1,5,13,0,7.28,11.3,0,1,0,0.3,0,0,[],0,0,83,1372,1828,297,117,105,186,597,104,0,0,32,16,247,551,4168,2,2,0,0,20.67222222,24,1
containerd/nerdctl,1008078748,0,0,2021-09-27T12:16:37Z,2021-10-19T15:50:26Z,531.5636111,NONE,0,7,45,0,6.56,5.56,5,4,0.075,0.425,0,0,[],0,0,82,1370,1826,297,116,104,185,597,104,0,0,32,16,117,748,4188,0,0,0,0,0.786388889,24,5
containerd/nerdctl,1007757828,0,1,2021-09-27T06:38:27Z,2021-09-27T07:14:26Z,0.599722222,MEMBER,1,5,1,1,10.76,256.2,0,3,0,0,0,0,[],0,0,82,1369,1825,296,115,103,185,596,103,492,72,32,16,257,1122,2538,1170,447,170,27,,0,0
containerd/nerdctl,1006699784,0,0,2021-09-24T17:56:13Z,2021-10-29T09:10:03Z,831.2305556,CONTRIBUTOR,0,8,20,0,8.66,11.69,1,1,0,0,0,0,[],0,0,81,1361,1817,294,116,104,185,595,105,1,1,32,17,240,458,4566,5,5,1,1,0.105277778,25,1
containerd/nerdctl,1006397608,0,0,2021-09-24T12:09:21Z,2021-10-21T14:57:13Z,650.7977778,NONE,0,6,40,0,9.15,12.17,8,3,0.35,0.65,0,0,[],0,0,81,1360,1816,294,116,104,184,595,105,0,0,32,17,167,98,4941,1,1,0,0,0.108055556,25,1
containerd/nerdctl,1005396262,0,0,2021-09-23T12:49:45Z,2021-10-01T05:57:33Z,185.13,NONE,0,6,100,0,12.05,80.18,22,15,-0.041666667,0.408333333,0,0,[],0,0,81,1356,1812,293,116,104,183,595,106,0,0,32,17,64,10,2200,1,1,0,0,991.3033333,15,0
