repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
microsoft/rushstack,1061725170,0,0,2021-11-23T21:29:30Z,,None,CONTRIBUTOR,0,9,472,0,20.91,11.09,27,15,0.065761905,0.375029304,1,1,['general discussion'],0,0,228,2177,3291,1880,156,98,769,14523,565,263,34,167,23,7,3,1697,685,100,59,9,81.65333333,153,0
microsoft/rushstack,1061566414,1,0,2021-11-23T17:56:56Z,,None,CONTRIBUTOR,0,9,174,1,9.31,10.25,32,26,0.176019814,0.386946387,0,0,[],0,0,226,2177,3291,1880,155,98,770,14521,563,2,2,167,23,22,48,2650,25,9,7,1,169.8602778,151,0
microsoft/rushstack,1061261935,0,0,2021-11-23T13:01:10Z,2021-12-01T09:01:42Z,188.0088889,NONE,0,9,109,2,24.79,18.64,35,18,0.092261905,0.252380952,0,0,[],0,0,226,2176,3290,1880,154,97,769,14521,563,0,0,167,23,0,0,81,0,0,0,0,,0,0
microsoft/rushstack,1060617447,0,0,2021-11-22T21:37:56Z,2021-11-23T20:31:01Z,22.88472222,MEMBER,1,8,12,0,22.4,24.87,2,1,0,0,0,0,[],0,0,225,2173,3287,1879,153,96,768,14519,563,3304,133,167,23,51,48,3052,3282,309,459,25,,0,0
microsoft/rushstack,1056837339,0,0,2021-11-18T01:56:16Z,2021-11-19T02:18:50Z,24.37611111,CONTRIBUTOR,1,9,82,0,15.11,9.39,8,5,-0.085,0.335,0,0,[],0,0,223,2149,3267,1875,159,100,768,14512,569,260,31,166,24,7,3,1692,676,91,58,8,5.876388889,154,3
microsoft/rushstack,1055498929,0,0,2021-11-16T22:41:45Z,2021-11-17T21:02:03Z,22.33833333,CONTRIBUTOR,1,5,63,0,23.52,15.46,8,7,-0.004545455,0.318181818,0,0,[],0,0,222,2143,3262,1873,160,101,768,14508,568,259,30,166,24,7,3,1690,665,80,56,6,,0,0
microsoft/rushstack,1054288901,0,0,2021-11-16T00:33:50Z,2021-11-16T09:28:25Z,8.909722222,CONTRIBUTOR,1,9,76,0,19.63,12.8,9,12,0.4,0.8,0,0,[],0,0,221,2137,3256,1873,159,100,768,14501,561,255,26,166,24,7,3,1690,655,70,56,6,,0,0
microsoft/rushstack,1052499232,0,0,2021-11-13T00:41:41Z,2021-11-13T00:53:21Z,0.194444444,MEMBER,1,7,9,0,14.86,6.06,0,1,-0.05,0.2,0,0,[],0,0,221,2125,3244,1870,164,103,769,14496,572,3301,133,166,26,51,48,3042,3259,306,458,24,,0,0
microsoft/rushstack,1052464786,0,0,2021-11-12T22:59:04Z,,None,MEMBER,0,9,888,4,20.27,15.9,53,64,-0.096064815,0.596064815,0,0,[],0,0,221,2125,3244,1869,163,103,769,14494,570,533,40,166,26,10,16,3203,805,104,65,7,459.6008333,149,0
microsoft/rushstack,1051463330,0,0,2021-11-12T00:14:56Z,,None,MEMBER,1,11,179,1,17.38,16.82,15,11,0.071428571,0.304761905,0,0,[],0,0,221,2122,3241,1868,163,104,769,14494,570,533,40,166,26,10,16,3202,804,103,65,7,2.153611111,155,1
microsoft/rushstack,1050460840,0,0,2021-11-11T00:47:47Z,2021-11-11T01:07:14Z,0.324166667,MEMBER,1,4,14,0,40.6,13.22,0,1,0,1,0,0,[],0,0,221,2119,3238,1868,163,104,771,14440,524,3298,132,166,26,51,48,3040,3197,248,457,23,,0,0
microsoft/rushstack,1050458790,0,0,2021-11-11T00:44:03Z,2021-12-09T20:52:21Z,692.1383333,NONE,0,5,74,3,13.08,32.62,19,11,0.166666667,0.425641026,0,0,[],0,0,221,2119,3238,1868,162,103,770,14438,522,0,0,166,26,2,3,3171,1,1,0,0,152.2005556,153,0
microsoft/rushstack,1049273636,0,0,2021-11-10T00:43:17Z,,None,NONE,0,11,92,1,15.29,15.28,25,20,0.097222222,0.504166667,0,0,[],0,0,221,2116,3237,1867,164,106,771,14432,532,0,0,166,26,28,2,4150,2,2,0,0,4520.785833,109,0
microsoft/rushstack,1046983070,0,0,2021-11-08T03:44:16Z,,None,NONE,0,9,367,1,8.67,8.45,84,55,0.102314815,0.444444444,0,0,[],0,0,220,2108,3228,1865,170,111,776,14422,557,0,0,166,26,37,6,2065,0,0,0,0,,0,0
microsoft/rushstack,1046817876,0,0,2021-11-07T18:31:18Z,,None,NONE,0,5,282,2,21.2,11.12,61,57,0.067105263,0.353947368,0,0,[],0,0,220,2107,3228,1864,169,111,776,14422,560,0,0,166,26,14,6,1856,0,0,0,0,,0,0
microsoft/rushstack,1046631973,0,0,2021-11-07T01:01:34Z,2021-11-09T01:41:11Z,48.66027778,CONTRIBUTOR,1,7,97,0,12.36,17.24,16,4,0.090909091,0.457792208,0,0,[],0,0,220,2104,3225,1864,169,111,775,14420,560,154,28,166,26,76,50,3019,225,46,28,1,,0,0
microsoft/rushstack,1046343420,0,0,2021-11-06T01:13:38Z,2021-12-14T01:51:31Z,912.6313889,CONTRIBUTOR,1,10,247,0,11.34,8.58,20,15,0.034145022,0.456277056,0,0,[],0,0,220,2102,3223,1863,168,110,774,14384,524,0,0,166,26,19,3,1759,17,7,4,2,107.1652778,151,1
microsoft/rushstack,1046184371,0,0,2021-11-05T19:39:49Z,,None,CONTRIBUTOR,0,27,722,7,6.62,15.08,115,104,0.056342975,0.428188705,0,0,[],0,0,219,2102,3223,1862,167,110,777,14370,510,1,1,166,26,123,87,4171,22,14,4,2,0.306666667,157,8
microsoft/rushstack,1045535389,0,0,2021-11-05T07:49:28Z,,None,NONE,0,8,142,3,25.3,23.64,43,34,-0.000810185,0.388888889,0,0,[],0,0,219,2097,3217,1862,166,110,777,14368,508,0,0,166,26,18,1,1213,2,2,0,0,0.124166667,157,1
microsoft/rushstack,1045394716,0,0,2021-11-05T02:26:39Z,2021-11-10T02:24:09Z,119.9583333,MEMBER,1,8,27,0,19.5,8.34,4,2,0.133333333,0.422222222,0,0,[],0,0,219,2096,3216,1862,165,109,777,14367,507,3291,137,166,26,51,48,3034,3177,307,456,24,,0,0
microsoft/rushstack,1045258500,0,0,2021-11-04T22:12:45Z,2021-12-06T14:28:43Z,760.2661111,CONTRIBUTOR,1,5,352,15,10.76,21.67,87,52,0.189409722,0.54212963,0,0,[],0,0,219,2096,3216,1861,164,108,776,14367,507,2,2,166,26,82,13,1480,0,0,1,1,760.2661111,143,0
microsoft/rushstack,1045142788,0,0,2021-11-04T19:52:45Z,2021-11-09T21:21:16Z,121.4752778,MEMBER,1,9,17,0,11.86,10.73,2,1,0,0.1,0,0,[],0,0,218,2096,3216,1861,163,107,776,14366,506,531,38,166,26,10,16,3195,774,75,64,6,,0,0
microsoft/rushstack,1044159888,0,0,2021-11-03T22:08:42Z,,None,NONE,1,6,352,3,38.15,20.94,67,42,-0.007683033,0.516885016,0,0,[],0,0,218,2090,3210,1860,163,108,776,14365,505,0,0,166,26,70,37,4129,4,4,1,0,3748.182222,115,0
microsoft/rushstack,1044145630,0,0,2021-11-03T21:47:56Z,,None,NONE,1,5,156,1,50.2,13.45,25,18,0.116853896,0.358869048,0,0,[],0,0,218,2090,3210,1860,162,108,776,14365,505,0,0,166,26,70,37,4129,4,4,1,0,3748.530278,114,0
microsoft/rushstack,1044124623,0,0,2021-11-03T21:20:30Z,,None,NONE,1,6,248,1,38.15,12.71,42,24,0.04985119,0.498462302,0,0,[],0,0,218,2090,3210,1860,162,109,776,14365,505,0,0,166,26,70,37,4129,1,1,1,0,0.111111111,155,2
microsoft/rushstack,1043792277,0,0,2021-11-03T16:09:55Z,2021-12-14T01:51:31Z,969.6933333,CONTRIBUTOR,0,7,82,0,18.97,9.17,2,4,0.3,0.53,0,0,[],0,0,217,2089,3209,1860,161,108,775,14365,507,0,0,166,26,19,3,1757,15,5,3,1,26.175,153,1
microsoft/rushstack,1043217826,0,0,2021-11-03T08:45:57Z,,None,NONE,1,10,86,1,14.3,17.4,25,5,0.166666667,0.498148148,0,0,[],0,0,217,2087,3207,1860,160,108,775,14365,508,0,0,166,26,76,22,3143,3,3,0,0,373.0311111,146,1
microsoft/rushstack,1043065285,0,0,2021-11-03T04:04:50Z,,None,NONE,0,9,124,1,15.11,17.68,32,19,0.166666667,0.6,0,0,[],0,0,215,2085,3205,1860,160,108,775,14364,507,0,0,166,26,76,22,3142,1,1,0,0,1533.452222,134,0
microsoft/rushstack,1042889774,0,0,2021-11-02T22:00:39Z,,None,NONE,0,7,300,2,20.66,40.21,60,45,0.053240741,0.354166667,0,0,[],0,0,215,2081,3201,1859,160,109,775,14363,509,0,0,166,26,0,6777,4921,0,0,14,0,,0,0
microsoft/rushstack,1041203135,0,0,2021-11-01T13:58:21Z,,None,NONE,0,7,154,0,27.27,12.97,48,28,0.273958333,0.3375,0,0,[],0,0,215,2074,3194,1858,161,111,775,14363,512,0,0,166,26,94,282,2555,0,0,0,0,,0,0
microsoft/rushstack,1041142086,0,0,2021-11-01T12:56:52Z,2021-11-08T19:23:24Z,174.4422222,COLLABORATOR,1,8,91,0,15.91,12.01,16,6,0.075892857,0.528571429,0,0,[],0,0,215,2074,3194,1858,160,110,774,14363,512,66,31,166,26,86,16,4630,176,68,38,14,174.4408333,146,0
microsoft/rushstack,1041035573,0,0,2021-11-01T10:52:03Z,,None,CONTRIBUTOR,0,4,172,3,11.6,37.86,69,60,-0.35625,0.516666667,0,0,[],0,0,215,2074,3194,1858,159,110,774,14361,510,1,0,166,26,93,110,2262,10,6,1,0,29.74916667,151,1
microsoft/rushstack,1041021195,0,0,2021-11-01T10:32:00Z,2021-11-09T21:21:16Z,202.8211111,CONTRIBUTOR,0,7,11,2,17.35,115.46,11,6,0.6,0.6,0,0,[],0,0,215,2074,3194,1858,158,109,773,14361,510,1,0,166,26,93,110,2262,5,1,1,0,79.85833333,147,2
microsoft/rushstack,1040384322,0,0,2021-10-31T05:57:28Z,,None,NONE,0,10,369,8,11.4,13.38,75,66,0.200231481,0.45,0,0,[],0,0,214,2070,3190,1857,160,111,773,14360,509,0,0,166,26,162,1456,1827,1,1,0,0,0.915555556,150,2
microsoft/rushstack,1039441831,0,0,2021-10-29T10:56:10Z,,None,NONE,0,4,66,1,44.95,24.07,15,21,-0.4,0.56,0,0,[],0,0,214,2068,3188,1855,160,112,773,14360,509,0,0,166,26,4,2,391,0,0,0,0,141.5536111,147,0
microsoft/rushstack,1039004165,0,0,2021-10-28T22:29:06Z,2021-10-28T23:27:08Z,0.967222222,MEMBER,1,9,0,0,2.87,-22.21,0,0,0,0,0,0,[],0,0,214,2068,3185,1854,161,112,775,14348,503,3287,140,166,26,51,48,3027,3176,352,454,23,,0,0
microsoft/rushstack,1038920503,0,0,2021-10-28T20:19:54Z,2021-10-28T23:26:07Z,3.103611111,MEMBER,1,5,25,1,0.32,12.69,4,3,-0.05,0.2,0,0,[],0,0,214,2068,3185,1854,160,111,774,14345,500,3284,137,166,26,51,48,3027,3176,352,454,23,,0,0
microsoft/rushstack,1038632977,0,0,2021-10-28T15:08:51Z,,None,NONE,0,9,388,2,5.42,19.87,134,151,-0.072530864,0.52037037,0,0,[],0,0,214,2068,3184,1854,159,111,774,14343,498,0,0,166,26,29,4,4301,0,0,0,0,0.968055556,150,4
microsoft/rushstack,1037422213,0,0,2021-10-27T13:25:33Z,2021-11-05T07:34:21Z,210.1466667,MEMBER,1,8,129,0,20.95,12.35,32,13,-0.069444444,0.358333333,0,0,[],0,0,214,2068,3181,1853,158,110,775,14340,495,1,1,166,26,102,26,3867,0,0,0,0,162.2633333,147,0
microsoft/rushstack,1036634984,0,0,2021-10-26T18:56:38Z,2021-10-26T19:48:53Z,0.870833333,MEMBER,1,5,0,0,25.84,-22.21,0,0,0,0,0,0,[],0,0,214,2068,3175,1852,159,109,776,14336,491,3281,134,165,25,51,48,3025,3176,352,453,22,,0,0
microsoft/rushstack,1036467030,0,0,2021-10-26T15:44:22Z,2021-10-26T18:06:09Z,2.363055556,COLLABORATOR,1,6,107,0,15.88,13.85,15,11,0.100275482,0.478984652,0,0,[],0,0,214,2068,3173,1852,158,108,778,14332,487,64,29,165,25,86,16,4624,175,67,37,13,,0,0
microsoft/rushstack,1036120842,0,0,2021-10-26T10:31:50Z,2021-10-26T11:12:27Z,0.676944444,NONE,0,13,135,2,15.76,21.2,21,28,0.208333333,0.5,0,0,[],0,0,214,2068,3172,1852,157,107,778,14329,484,0,0,165,25,29,27,3951,0,0,0,0,0.676944444,161,1
microsoft/rushstack,1035650420,0,0,2021-10-25T23:07:29Z,2022-09-21T19:04:44Z,7939.954167,COLLABORATOR,0,9,184,2,19.63,23.93,32,31,0.103030303,0.427272727,2,1,"['bug', 'needs design']",1,0,214,2068,3170,1851,156,106,778,14326,481,2740,51,165,25,49,145,3058,4847,196,666,3,15.73,159,2
microsoft/rushstack,1034759596,0,0,2021-10-25T07:08:41Z,,None,NONE,0,8,210,2,19.5,10.96,83,57,0.070833333,0.342261905,0,0,[],0,0,214,2068,3166,1851,158,108,778,14326,490,0,0,165,25,58,3,1127,0,0,0,0,,0,0
microsoft/rushstack,1034707833,0,0,2021-10-25T05:54:50Z,2021-10-26T18:12:29Z,36.29416667,MEMBER,1,6,484,10,16.87,14.78,76,53,0.164251894,0.537878788,0,0,[],0,0,214,2068,3166,1851,157,107,777,14326,490,0,0,165,25,68,2,39,0,0,0,0,36.29416667,156,2
microsoft/rushstack,1034443641,0,0,2021-10-24T15:25:37Z,2021-10-24T16:36:45Z,1.185555556,COLLABORATOR,1,5,37,0,18.88,10.54,9,3,0.166666667,0.333333333,0,0,[],0,0,214,2068,3165,1850,157,107,777,14325,489,60,25,165,25,86,16,4622,175,68,36,13,,0,0
microsoft/rushstack,1034336129,0,0,2021-10-24T06:22:40Z,2021-10-26T01:12:54Z,42.83722222,CONTRIBUTOR,1,7,340,4,18.97,13.38,78,39,0.072735507,0.437318841,0,0,[],0,0,214,2068,3164,1850,157,107,776,14324,488,2,2,165,25,67,59,2360,7,7,1,1,35.17861111,159,3
microsoft/rushstack,1034179477,0,0,2021-10-23T14:28:03Z,2021-10-23T15:17:32Z,0.824722222,COLLABORATOR,1,11,4,0,8.97,30.45,0,0,0.1,0.4,0,0,[],0,0,214,2068,3161,1849,156,106,776,14322,486,59,24,164,24,86,16,4621,173,66,33,10,,0,0
microsoft/rushstack,1034172637,0,0,2021-10-23T13:53:32Z,,None,COLLABORATOR,0,8,98,3,14.46,28.75,23,11,-0.123958333,0.386939103,0,0,[],0,0,214,2068,3161,1849,155,106,776,14322,486,59,24,164,24,86,16,4621,173,66,33,10,7.423888889,159,30
microsoft/rushstack,1034094372,0,0,2021-10-23T06:43:25Z,,None,CONTRIBUTOR,1,9,406,6,12.5,14.13,86,52,0.124877451,0.491666667,0,0,[],0,0,214,2068,3160,1849,154,106,776,14322,486,0,0,164,24,67,59,2359,7,7,0,0,4027.612778,110,0
microsoft/rushstack,1034071382,0,0,2021-10-23T05:07:26Z,2021-11-15T12:32:25Z,559.4163889,COLLABORATOR,1,6,189,2,24.58,19.38,17,18,0.027564103,0.280128205,0,0,[],0,0,214,2068,3159,1849,153,105,775,14322,486,59,24,164,24,86,16,4621,173,66,33,10,559.4163889,141,0
microsoft/rushstack,1033739508,0,0,2021-10-22T16:07:46Z,2021-11-04T20:09:49Z,316.0341667,CONTRIBUTOR,1,8,26,1,10.11,28.61,16,8,0.085227273,0.227272727,0,0,[],0,0,214,2068,3159,1848,152,104,776,14321,485,20,11,164,24,160,90,2149,78,32,17,3,98.26805556,153,0
microsoft/rushstack,1033698936,0,0,2021-10-22T15:21:34Z,,None,CONTRIBUTOR,1,7,115,3,11.55,19.13,33,15,0.173214286,0.36547619,0,0,[],0,0,214,2068,3159,1848,151,104,776,14321,485,20,11,164,24,160,90,2149,78,32,17,3,4042.979722,109,0
microsoft/rushstack,1033331237,0,0,2021-10-22T08:43:08Z,2021-10-27T11:38:06Z,122.9161111,NONE,0,12,192,0,13.5,10.42,65,45,0.003333333,0.495555556,0,0,[],0,0,214,2068,3158,1848,150,103,775,14320,489,0,0,164,24,13,104,4190,0,0,0,0,0.511111111,155,3
microsoft/rushstack,1033023570,0,0,2021-10-21T23:32:34Z,,None,CONTRIBUTOR,0,12,373,3,16.63,15.59,82,54,0.031317204,0.343548387,0,0,[],0,0,214,2067,3157,1847,149,103,775,14320,489,10,0,164,24,172,31,2548,41,7,12,2,170.8377778,144,0
microsoft/rushstack,1032665056,0,0,2021-10-21T15:57:43Z,2021-10-27T16:57:23Z,144.9944444,COLLABORATOR,1,9,285,0,15.74,13.64,40,18,0.117592593,0.325462963,0,0,[],0,0,214,2067,3155,1847,148,102,774,14319,488,57,22,164,24,86,16,4619,173,66,31,8,3.313055556,155,7
microsoft/rushstack,1032442569,0,0,2021-10-21T12:36:26Z,,None,COLLABORATOR,0,9,138,1,14.47,14.47,28,29,0.201388889,0.527777778,0,0,[],0,0,214,2067,3154,1847,147,102,774,14317,486,55,20,164,24,86,16,4619,173,66,31,8,7.350555556,154,2
microsoft/rushstack,1029601553,0,0,2021-10-18T21:11:13Z,,None,CONTRIBUTOR,1,6,27,0,18.78,14.14,2,2,0.25,0.65,0,0,[],0,0,213,2064,3145,1844,151,107,781,14312,503,7,0,164,24,55,10,3657,42,0,11,0,0.262222222,162,7
microsoft/rushstack,1027934979,0,0,2021-10-16T03:09:16Z,,None,NONE,0,5,329,1,22.36,35.87,77,90,0.017992424,0.3625,0,0,[],0,0,213,2059,3134,1842,156,112,786,14310,516,0,0,164,24,23,383,2013,0,0,0,0,,0,0
microsoft/rushstack,1025941597,0,0,2021-10-14T04:43:29Z,,None,NONE,0,9,396,3,12.49,11.11,71,62,0.024833333,0.368,0,0,[],0,0,213,2057,3128,1840,155,112,788,14293,504,0,0,164,24,30,5,2938,0,0,0,0,133.5708333,157,1
microsoft/rushstack,1025925369,0,0,2021-10-14T04:10:48Z,2021-10-15T04:02:24Z,23.86,MEMBER,1,8,31,2,18.05,29.32,6,4,0,0.4,0,0,[],0,0,213,2057,3127,1840,154,111,787,14293,504,3266,128,164,24,51,48,3012,3169,375,452,23,,0,0
microsoft/rushstack,1025866986,0,0,2021-10-14T02:20:25Z,2021-11-05T22:27:18Z,548.1147222,CONTRIBUTOR,1,10,266,0,12.56,14.44,22,17,0.084090909,0.315719697,0,0,[],0,0,213,2057,3126,1840,153,110,786,14289,500,242,63,164,24,7,3,1657,636,104,55,14,287.3705556,152,0
microsoft/rushstack,1025519830,0,0,2021-10-13T17:32:41Z,,None,NONE,0,10,228,2,14.88,17.08,38,40,0.091145833,0.3234375,0,0,[],0,0,213,2057,3125,1839,152,110,787,14288,502,0,0,164,24,56,18,3194,1,1,0,0,334.2866667,146,0
microsoft/rushstack,1024711074,0,0,2021-10-13T02:51:54Z,2021-10-22T20:59:06Z,234.12,COLLABORATOR,1,5,82,1,15.4,15.61,16,3,0.086111111,0.44537037,0,0,[],0,0,213,2055,3120,1839,151,109,788,14281,496,47,15,164,25,86,16,4611,166,60,30,7,177.2027778,154,0
microsoft/rushstack,1024624753,0,0,2021-10-13T00:13:37Z,2021-10-13T06:12:49Z,5.986666667,CONTRIBUTOR,1,6,312,3,10.08,12.34,71,40,0.162986111,0.530555556,0,0,[],0,0,213,2055,3118,1838,151,109,790,14278,500,1,1,164,25,82,13,1457,0,0,0,0,0.581666667,168,2
microsoft/rushstack,1024570704,0,0,2021-10-12T23:01:12Z,2021-10-12T23:10:53Z,0.161388889,MEMBER,1,5,30,1,2.64,20.99,2,3,0,0,0,0,[],0,0,213,2055,3118,1838,150,108,790,14276,498,3258,121,163,24,51,48,3011,3168,393,449,20,,0,0
microsoft/rushstack,1024521682,0,0,2021-10-12T22:30:08Z,2021-10-14T00:18:17Z,25.8025,MEMBER,1,4,0,0,8.7,-22.21,0,0,0,0,0,0,[],0,0,213,2055,3118,1838,149,107,789,14274,496,3256,119,163,24,51,48,3011,3168,393,449,20,25.80027778,163,1
microsoft/rushstack,1024487363,0,0,2021-10-12T22:09:43Z,2021-10-12T22:17:38Z,0.131944444,MEMBER,1,4,0,0,5.8,-22.21,0,0,0,0,0,0,[],0,0,213,2055,3118,1838,148,106,789,14270,492,3254,117,163,24,51,48,3011,3167,392,449,20,,0,0
microsoft/rushstack,1023998184,0,0,2021-10-12T16:09:45Z,,None,NONE,0,12,147,1,9.38,15.18,35,22,0.106410256,0.311233211,0,0,[],0,0,213,2051,3114,1838,147,106,792,14265,487,0,0,163,24,26,43,3288,0,0,0,0,21.73944444,165,1
microsoft/rushstack,1023329021,1,0,2021-10-12T03:51:44Z,2021-10-13T01:44:56Z,21.88666667,NONE,0,6,493,2,2.37,12.93,74,46,0.060620915,0.415849673,0,0,[],0,0,213,2051,3111,1838,146,105,791,14258,484,0,0,163,24,59,17,3851,0,0,0,0,18.1975,166,8
microsoft/rushstack,1022946420,0,0,2021-10-11T17:16:30Z,2021-10-19T18:28:47Z,193.2047222,CONTRIBUTOR,1,6,193,0,12.05,9.92,17,9,0.162465565,0.545515217,0,0,[],0,0,213,2050,3109,1837,151,109,790,14258,506,4,0,163,24,130,27,3281,47,0,6,0,19.68194444,168,3
microsoft/rushstack,1022354522,0,0,2021-10-11T07:21:41Z,2021-10-12T19:11:17Z,35.82666667,CONTRIBUTOR,1,9,9,0,4.14,13.19,0,1,0,0,0,0,[],0,0,213,2048,3106,1837,151,109,789,14257,505,1,1,163,24,55,64,4241,5,0,1,0,39.12361111,166,2
microsoft/rushstack,1022243506,0,0,2021-10-11T04:19:55Z,2021-10-12T19:11:17Z,38.85611111,NONE,0,11,264,3,5.26,16.27,65,50,-0.01127451,0.278921569,0,0,[],0,0,213,2048,3106,1837,150,108,788,14256,512,0,0,162,23,21,90,512,15,4,3,1,2.631388889,168,2
microsoft/rushstack,1022176659,0,0,2021-10-11T02:01:52Z,,None,NONE,0,8,335,1,27.51,10.13,62,60,-0.02900641,0.384615385,0,0,[],0,0,213,2048,3106,1837,149,108,788,14256,512,0,0,162,23,81,10,3087,1,1,0,0,419.2408333,144,0
microsoft/rushstack,1021821600,0,0,2021-10-09T22:24:53Z,,None,NONE,0,6,204,8,14.95,21.91,50,41,0.158683473,0.509383754,0,0,[],0,0,213,2047,3104,1835,149,108,788,14256,530,0,0,162,24,21,90,510,14,3,2,0,203.5013889,158,0
microsoft/rushstack,1021140053,0,0,2021-10-08T14:09:07Z,2021-10-08T19:13:36Z,5.074722222,COLLABORATOR,1,6,505,1,19.77,11.37,62,36,0.083908046,0.371551724,0,0,[],0,0,213,2047,3102,1834,148,107,788,14256,530,45,16,162,24,86,16,4606,165,59,29,6,5.066666667,167,1
microsoft/rushstack,1020902578,0,0,2021-10-08T09:42:47Z,2021-10-12T18:58:06Z,105.2552778,MEMBER,1,3,0,0,16.95,-22.21,0,0,0,0,0,0,[],0,0,213,2045,3098,1834,149,108,788,14256,531,3244,124,162,24,51,48,3007,3164,415,447,20,91.98916667,165,0
microsoft/rushstack,1020877091,0,0,2021-10-08T09:14:58Z,2021-10-08T09:24:49Z,0.164166667,MEMBER,1,12,116,1,24.87,12.76,15,9,0.125,0.291666667,0,0,[],0,0,213,2045,3098,1834,148,107,789,14250,525,526,37,162,24,10,16,3167,769,111,63,6,,0,0
microsoft/rushstack,1020722453,0,0,2021-10-08T05:50:17Z,2021-10-08T07:22:16Z,1.533055556,MEMBER,1,8,61,0,19.6,11.47,6,5,0.232142857,0.564285714,0,0,[],0,0,213,2045,3098,1834,147,106,789,14246,521,3241,121,162,24,51,48,3007,3164,415,447,20,,0,0
microsoft/rushstack,1020601349,0,0,2021-10-08T01:54:45Z,,None,NONE,0,8,307,4,23.16,14.02,63,44,0.040416667,0.39125,0,0,[],0,0,213,2045,3098,1834,146,106,789,14244,519,0,0,162,24,190,52,1750,0,0,0,0,2.349722222,168,1
microsoft/rushstack,1020564552,0,0,2021-10-08T00:23:14Z,2021-10-08T09:24:49Z,9.026388889,NONE,0,8,36,0,8.66,177.64,18,36,-0.316666667,0.3,0,0,[],0,0,213,2045,3098,1833,145,105,788,14244,519,0,0,162,24,37,19,1931,12,7,5,4,6.365,166,6
microsoft/rushstack,1020220796,0,0,2021-10-07T16:10:21Z,,None,NONE,0,9,177,0,17.66,10.03,18,20,0.25297619,0.518725198,0,0,[],0,0,213,2045,3097,1833,146,107,792,14228,510,0,0,162,24,193,409,3301,2,0,1,0,12.73333333,166,2
microsoft/rushstack,1019714200,0,0,2021-10-07T07:33:22Z,2021-10-07T11:23:06Z,3.828888889,MEMBER,1,3,0,0,20.83,-22.21,0,0,0,0,0,0,[],0,0,213,2045,3096,1833,145,106,792,14225,507,3235,115,162,24,51,48,3006,3162,413,443,16,,0,0
microsoft/rushstack,1019613767,0,0,2021-10-07T04:55:35Z,2021-10-07T05:05:26Z,0.164166667,MEMBER,1,7,12,1,12.36,27.02,0,2,0,0,0,0,[],0,0,213,2045,3096,1833,144,105,793,14219,501,3231,111,162,24,51,48,3005,3162,413,443,16,,0,0
microsoft/rushstack,1019567562,0,0,2021-10-07T03:26:27Z,2021-10-07T04:57:33Z,1.518333333,MEMBER,1,2,25,0,33.2,9.88,6,4,0,0,0,0,[],0,0,213,2045,3096,1833,143,104,793,14213,495,3225,105,162,24,51,48,3005,3161,412,443,16,,0,0
microsoft/rushstack,1019548706,0,0,2021-10-07T02:45:23Z,2021-10-07T04:48:50Z,2.0575,MEMBER,1,6,47,0,7.18,14.53,8,7,0,0.4,0,0,[],0,0,213,2045,3096,1833,142,103,792,14212,494,3224,104,162,24,51,48,3005,3161,412,443,16,,0,0
microsoft/rushstack,1019358494,0,0,2021-10-06T22:21:33Z,2021-10-07T23:33:21Z,25.19666667,MEMBER,1,8,112,1,13.7,13.4,13,9,0.166477273,0.526136364,0,0,[],0,0,213,2044,3095,1832,142,103,791,14211,508,515,26,162,24,10,16,3166,768,114,62,5,29.96972222,166,1
microsoft/rushstack,1019256892,0,0,2021-10-06T21:21:27Z,2021-10-07T18:05:51Z,20.74,NONE,0,16,23,0,3.2,6.48,0,2,0.2,0.95,0,0,[],0,0,213,2044,3095,1832,141,102,790,14210,507,0,0,162,24,37,19,1930,12,7,4,3,20.74,167,2
microsoft/rushstack,1017316947,0,0,2021-10-06T03:02:40Z,2021-10-07T17:57:51Z,38.91972222,CONTRIBUTOR,1,7,350,3,15.67,12.06,72,35,0.149363426,0.525462963,0,0,[],0,0,213,2044,3092,1832,144,102,790,14200,506,1,1,162,24,15,9,2246,0,0,0,0,3.565833333,168,1
microsoft/rushstack,1017312401,0,0,2021-10-06T02:59:09Z,2021-10-07T17:57:51Z,38.97833333,CONTRIBUTOR,0,12,539,3,6.02,10.72,117,78,-0.003240741,0.430925926,0,0,[],0,0,213,2044,3092,1832,143,101,789,14200,506,1,1,162,24,15,9,2246,0,0,0,0,,0,0
microsoft/rushstack,1017265830,0,0,2021-10-06T02:22:34Z,2021-10-06T02:33:00Z,0.173888889,MEMBER,1,8,22,1,18.81,24.37,0,4,0,0,0,0,[],0,0,213,2044,3092,1832,142,100,789,14196,504,3220,100,162,24,51,48,3004,3161,416,442,15,,0,0
microsoft/rushstack,1017063417,0,0,2021-10-05T23:41:24Z,,None,MEMBER,0,12,347,4,18.55,11.81,61,54,0.046674679,0.318269231,0,0,[],0,0,213,2044,3092,1831,142,101,789,14193,502,0,0,161,23,6,3,2371,0,0,0,0,,0,0
