repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
PyGithub/PyGithub,180739811,0,0,2016/10/3 20:34,2016/10/3 21:28,0.9025,NONE,0,4,123,2,10.15,14.65,15,16,0,0.388888889,0,0,[],0,0,223,498,1796,1682,48,47,240,1996,0,0,0,255,0,19,3,264,1,1,1,1,0.902222222,41,1
PyGithub/PyGithub,180354855,0,0,2016/9/30 17:06,2016/10/5 8:46,111.6611111,NONE,0,3,61,1,7.32,10.95,3,4,0.8,1,0,0,[],0,0,221,495,1790,1679,47,46,239,1996,0,0,0,255,0,49,100,615,15,14,2,2,111.6611111,39,0
PyGithub/PyGithub,179104268,0,0,2016/9/25 19:35,2018/6/23 3:50,15248.25889,CONTRIBUTOR,1,2,6,1,-10.31,42.97,1,2,0.3,0,0,0,[],0,0,219,489,1780,1674,52,51,239,1996,0,2,0,255,0,31,93,1629,8,8,5,5,15248.25889,5,0
PyGithub/PyGithub,179104222,0,0,2016/9/25 19:34,2016/9/29 1:19,77.74944444,CONTRIBUTOR,1,3,8,0,7.32,9.35,1,0,0,0.6,0,0,[],0,0,219,489,1780,1674,51,50,238,1996,0,2,0,255,0,31,93,1629,7,7,4,4,,0,0
PyGithub/PyGithub,179044539,0,0,2016/9/24 18:27,2017/3/29 13:44,4459.282778,NONE,1,9,3,0,6.7,-0.46,1,0,0.1,0.2,0,0,[],0,0,219,489,1780,1673,51,50,237,1996,0,0,0,255,0,49,100,609,6,5,1,1,4457.615278,25,0
PyGithub/PyGithub,178969731,0,0,2016/9/23 20:45,2016/9/24 8:01,11.26944444,NONE,1,7,23,1,22.34,22.11,1,3,0,0,0,0,[],0,0,219,487,1778,1672,50,49,237,1996,0,0,0,255,0,1,2,644,2,2,1,1,11.26944444,41,1
PyGithub/PyGithub,178495227,0,0,2016/9/22 0:38,2018/9/10 9:38,17240.99556,NONE,0,5,49,0,21.2,9.17,5,2,0,0,0,0,[],0,0,216,483,1772,1670,49,48,236,1996,0,0,0,255,0,6,0,1328,0,0,1,1,15632.34222,3,0
PyGithub/PyGithub,178387605,0,0,2016/9/21 15:49,2017/1/17 18:55,2835.103056,CONTRIBUTOR,1,2,69,0,7.1,11.4,18,9,0.1125,0.333333333,0,0,[],0,0,216,483,1772,1670,48,47,235,1996,0,2,0,255,0,42,49,730,3,3,2,2,,0,0
PyGithub/PyGithub,177984417,0,0,2016/9/20 7:22,2018/4/9 8:01,13584.66056,NONE,0,10,44,2,15.46,20.87,5,5,0,0,0,0,[],0,0,216,481,1768,1668,48,47,234,1996,0,0,0,255,0,22,3,1048,2,2,3,3,13584.66056,9,0
PyGithub/PyGithub,177805126,0,0,2016/9/19 14:46,2018/8/21 8:14,16817.45806,NONE,0,4,74,0,10.15,8.04,9,7,0.130555556,0.269444444,0,0,[],0,0,215,478,1764,1668,47,46,233,1996,0,0,0,255,0,1,0,1290,0,0,1,1,15690.20944,2,0
PyGithub/PyGithub,177553977,0,0,2016/9/17 3:56,2016/9/17 17:24,13.47111111,CONTRIBUTOR,1,6,13,0,19.77,23.96,3,3,0.433333333,0.733333333,0,0,[],0,0,215,477,1762,1665,47,46,235,1996,0,1,0,255,0,494,317,2731,2,2,1,1,13.47,40,1
PyGithub/PyGithub,177500982,0,0,2016/9/16 19:23,2016/9/17 17:51,22.4625,CONTRIBUTOR,1,8,1,1,6.45,296.8,1,2,0,0,0,0,[],0,0,214,477,1762,1665,46,45,234,1996,0,2,0,255,0,196,63,2504,2,2,1,1,22.46166667,38,1
PyGithub/PyGithub,177490463,0,0,2016/9/16 18:29,2018/9/14 17:32,17471.04917,CONTRIBUTOR,1,2,0,0,-4.51,-15.81,0,0,0,0,0,0,[],0,0,213,477,1762,1665,45,44,234,1996,0,2,0,255,0,31,93,1620,5,5,3,3,13122.49778,15,0
PyGithub/PyGithub,177489921,0,0,2016/9/16 18:26,2016/9/16 18:29,0.045555556,CONTRIBUTOR,1,4,0,0,11.6,-15.81,0,0,0,0,0,0,[],0,0,213,477,1762,1665,44,43,233,1996,0,2,0,255,0,31,93,1620,3,3,2,2,,0,0
PyGithub/PyGithub,177483637,0,0,2016/9/16 17:54,2016/9/17 17:48,23.90694444,CONTRIBUTOR,1,3,8,1,1.52,48.5,2,1,0,0,0,0,[],0,0,213,477,1762,1665,43,42,232,1996,0,2,0,255,0,31,93,1620,3,3,1,1,23.90638889,37,1
PyGithub/PyGithub,177381147,0,0,2016/9/16 9:28,2018/4/17 10:22,13872.89611,NONE,0,4,27,2,7.25,19.08,3,5,0.4,0.575,2,1,"['low hanging fruit', 'feature request']",0,0,210,476,1760,1664,42,41,231,1996,0,0,0,255,0,22,3,1045,1,1,2,2,,0,0
PyGithub/PyGithub,177185400,0,0,2016/9/15 14:01,2017/1/27 16:34,3218.551111,CONTRIBUTOR,1,3,144,3,22.75,20.69,30,16,0.268506494,0.499188312,0,0,[],0,0,209,476,1760,1664,41,40,230,1996,0,38,0,255,0,18,145,1385,53,44,7,5,3218.549722,20,0
PyGithub/PyGithub,177162461,0,0,2016/9/15 12:25,2016/10/5 9:39,477.2355556,CONTRIBUTOR,1,4,8,1,29,53.61,1,3,0,0,0,0,[],0,0,209,475,1758,1663,40,39,229,1996,0,38,0,255,0,18,145,1385,51,42,6,4,,0,0
PyGithub/PyGithub,176357790,0,0,2016/9/12 11:58,2016/10/4 12:34,528.6072222,CONTRIBUTOR,0,8,33,2,28.2,39.33,14,10,0,0.125,0,0,[],0,0,207,471,1750,1660,40,39,228,1996,0,1,0,255,0,173,35,2299,1,1,1,1,528.6022222,29,0
PyGithub/PyGithub,176296595,0,0,2016/9/12 5:22,2018/9/10 9:38,17476.25806,NONE,0,2,13,0,-1.61,8.3,3,2,0,0,0,0,[],0,0,206,471,1750,1660,39,38,227,1996,0,0,0,255,0,179,1618,1003,0,0,1,1,272.0272222,32,0
PyGithub/PyGithub,175695815,0,0,2016/9/8 8:36,2016/9/11 19:05,82.48444444,CONTRIBUTOR,1,4,78,0,18.85,32.72,25,17,-0.042460317,0.753968254,0,0,[],0,0,205,469,1746,1656,39,38,227,1996,323,38,9,255,87,18,145,1377,42,33,5,3,5.964166667,32,1
PyGithub/PyGithub,174338322,0,0,2016/8/31 17:59,2018/9/14 17:32,17855.53667,CONTRIBUTOR,1,5,63,0,27,10.11,3,1,-0.333333333,0.4,0,0,[],0,0,204,453,1722,1649,38,37,226,1996,323,2,0,255,87,36,15,758,5,5,3,3,165.4191667,32,0
PyGithub/PyGithub,174209517,0,0,2016/8/31 8:04,2018/4/30 2:12,14562.13,NONE,0,4,56,0,5.8,9.84,9,12,-0.166666667,0.5,0,0,[],0,0,204,452,1720,1648,37,36,225,1996,323,0,0,255,87,25,48,674,1,1,1,1,1333.682778,28,0
PyGithub/PyGithub,173829191,0,0,2016/8/29 17:39,2016/8/30 20:21,26.69833333,CONTRIBUTOR,1,8,79,0,15.15,16.63,17,5,-0.02,0.262857143,0,0,[],0,0,204,449,1716,1647,36,35,225,1996,323,2,0,255,87,40,50,2701,1,1,1,1,6.327777778,32,3
PyGithub/PyGithub,173382112,0,0,2016/8/26 6:51,2018/3/26 0:47,13841.92056,NONE,0,9,38,2,8.03,20.92,7,6,0,1,0,0,[],0,0,202,448,1714,1643,36,35,224,1996,323,0,0,255,87,22,3,1023,1,1,1,1,1994.605278,22,0
PyGithub/PyGithub,172279775,0,0,2016/8/20 16:51,2016/12/28 2:09,3105.304444,NONE,0,6,32,1,4.28,9.09,1,4,0,0,0,0,[],0,0,201,441,1702,1638,39,38,225,1996,323,0,0,255,87,138,179,1852,2,2,1,1,249.6130556,30,0
PyGithub/PyGithub,172026260,0,0,2016/8/18 23:48,2016/8/22 16:57,89.14722222,NONE,0,5,22,2,13.08,36.72,4,5,0,1,0,0,[],0,0,199,440,1700,1636,38,37,224,1996,323,0,0,255,87,43,21,1767,1,1,1,1,84.0725,31,0
PyGithub/PyGithub,171043828,0,0,2016/8/14 5:41,2016/8/14 15:52,10.17277778,CONTRIBUTOR,1,3,10,0,-2.38,10.24,2,1,-0.125,0.7,0,0,[],0,0,195,435,1692,1631,38,37,224,1996,323,2,0,255,87,42,49,691,2,2,1,1,10.17222222,31,1
PyGithub/PyGithub,170673130,0,0,2016/8/11 15:22,2016/8/11 15:27,0.071111111,CONTRIBUTOR,1,4,161,0,7.25,8.98,14,11,0.029128788,0.308484848,0,0,[],0,0,194,433,1690,1629,37,36,226,1996,323,38,9,255,87,18,145,1350,27,18,4,2,0.070277778,32,7
PyGithub/PyGithub,170413679,0,0,2016/8/10 13:13,2016/8/10 15:57,2.744166667,NONE,1,9,53,0,16.38,8.94,3,2,-0.133333333,0.252380952,0,0,[],0,0,194,430,1686,1628,36,35,226,1996,323,0,0,255,87,53,23,1225,1,1,1,1,2.7425,32,1
PyGithub/PyGithub,170235796,0,0,2016/8/9 18:22,2018/10/5 2:28,18872.10444,NONE,0,4,7,1,7.25,70.36,3,4,-0.2,0.05,0,0,[],0,0,192,428,1682,1627,35,34,225,1996,323,0,0,255,87,41,36,2394,8,8,3,3,18836.36222,0,0
PyGithub/PyGithub,170234724,0,0,2016/8/9 18:17,2018/3/10 12:13,13865.94361,NONE,0,6,22,2,11.07,31.88,1,9,0.5,0.5,0,0,[],0,0,192,428,1682,1627,34,33,224,1996,323,0,0,255,87,41,36,2394,6,6,2,2,7586.418056,18,0
PyGithub/PyGithub,170132752,0,0,2016/8/9 10:26,2018/7/8 3:40,16745.23694,NONE,1,5,2,0,17.72,-13.21,1,0,0,0,0,0,[],0,0,192,428,1682,1626,33,32,223,1996,323,0,0,255,87,40,21,1950,3,3,1,1,4.047777778,31,3
PyGithub/PyGithub,170101954,0,0,2016/8/9 7:45,2018/7/31 4:51,17301.10056,CONTRIBUTOR,0,3,22,0,20.83,14.48,3,2,0.1375,0.591666667,1,1,['low hanging fruit'],0,0,191,428,1682,1626,32,31,222,1996,323,38,9,255,87,18,145,1347,25,16,3,1,1255.524167,25,0
PyGithub/PyGithub,169395848,0,0,2016/8/4 14:59,2016/8/4 15:28,0.4875,CONTRIBUTOR,0,5,25,3,6.12,42.8,5,6,0,0,0,0,[],0,0,188,423,1672,1622,31,30,222,1996,323,1,0,255,87,20,54,2313,3,3,2,2,0.4875,32,1
PyGithub/PyGithub,169256463,0,0,2016/8/3 23:16,2016/8/12 7:06,199.8230556,NONE,0,2,24,1,-1.61,36.7,3,2,0.027840909,0.532386364,0,0,[],0,0,187,422,1672,1621,30,29,221,1996,323,0,0,255,87,39,31,1986,1,1,1,1,21.28305556,30,2
PyGithub/PyGithub,168439431,0,0,2016/7/30 0:49,2018/4/9 5:48,14836.99056,NONE,0,8,162,1,19.5,22.84,33,18,-0.074801587,0.619444444,0,0,[],0,0,187,421,1670,1616,30,29,220,1996,323,0,0,255,87,163,136,2265,1,1,1,1,10303.6425,16,0
PyGithub/PyGithub,167670976,0,0,2016/7/26 17:56,2016/7/27 0:56,6.992222222,CONTRIBUTOR,1,5,49,1,8.44,13.19,16,559,0.5,0.5,0,0,[],0,0,186,418,1664,1613,29,28,221,1996,323,1,0,255,87,20,54,2304,2,2,1,1,6.983888889,30,1
PyGithub/PyGithub,167096455,0,0,2016/7/22 17:43,2022/4/16 12:38,50250.91639,NONE,0,2,83,3,18.7,18.75,12,18,0.166666667,0.2,0,0,[],0,0,184,416,1660,1609,29,28,220,1996,323,0,0,255,87,41,36,2376,2,2,1,1,17101.7125,1,0
PyGithub/PyGithub,166713344,0,0,2016/7/21 0:40,2016/7/21 15:19,14.64833333,CONTRIBUTOR,1,5,123,0,18.88,7.42,11,7,0.41,0.701666667,0,0,[],0,0,183,410,1654,1607,28,27,220,1996,323,3,0,255,87,11,4,617,6,3,4,2,14.64722222,31,2
PyGithub/PyGithub,166260445,0,0,2016/7/19 6:52,2018/8/27 4:08,18453.26944,NONE,1,7,66,0,12.36,8.82,5,3,-0.108333333,0.50952381,0,0,[],0,0,182,410,1654,1605,28,27,219,1996,323,0,0,255,87,108,40,705,2,2,1,1,14634.80056,10,0
PyGithub/PyGithub,166195810,0,0,2016/7/18 21:17,2018/4/9 14:44,15113.44694,NONE,1,4,25,0,24.65,12.69,3,2,0.2,0.55,0,0,[],0,0,181,409,1652,1605,27,26,218,1996,323,0,0,255,87,3,3,402,1,1,1,1,2443.907778,19,0
PyGithub/PyGithub,166163541,0,0,2016/7/18 18:42,,None,NONE,0,2,23,0,10,12.54,1,1,-0.054545455,0.684848485,0,0,[],0,0,180,407,1648,1605,26,26,218,1996,323,0,0,255,87,50,42,1233,1,1,1,1,15109.46389,4,0
PyGithub/PyGithub,166077729,0,0,2016/7/18 12:00,2020/4/15 0:37,32796.62222,NONE,0,2,33,1,12.9,13.53,1,5,0.066666667,0.633333333,0,0,[],0,0,180,407,1648,1604,25,25,220,1996,323,0,0,255,87,62,21,1555,1,1,1,1,2550.049444,16,0
PyGithub/PyGithub,165614710,0,0,2016/7/14 17:24,2018/9/14 17:31,19008.11694,NONE,1,6,37,1,16.87,17.35,3,3,0,0.357142857,0,0,[],0,0,180,403,1640,1601,24,24,219,1996,323,0,0,255,87,26,217,2424,1,1,1,1,1.410833333,28,3
PyGithub/PyGithub,165125784,0,0,2016/7/12 16:49,2016/7/12 20:38,3.815833333,CONTRIBUTOR,1,3,172,0,-2.38,12.41,1,15,-0.026190476,0.301565256,0,0,[],0,0,179,401,1638,1599,23,23,219,1996,323,2,0,255,87,36,15,708,3,3,2,2,1.808333333,28,3
PyGithub/PyGithub,164608136,0,0,2016/7/8 20:16,2016/7/8 21:50,1.558888889,CONTRIBUTOR,1,7,104,0,1.57,10.08,5,7,0.116666667,0.347222222,0,0,[],0,0,179,397,1630,1595,23,23,219,1996,323,2,0,255,87,36,15,704,2,2,1,1,1.5575,29,1
PyGithub/PyGithub,164558619,0,0,2016/7/8 15:42,2018/3/17 11:55,14804.2275,CONTRIBUTOR,1,8,39,1,12.25,16.65,5,3,-0.008333333,0.291666667,0,0,[],0,0,178,396,1628,1595,22,22,218,1996,323,3,0,255,87,11,4,604,4,1,3,1,649.2183333,24,0
PyGithub/PyGithub,163950853,0,0,2016/7/5 21:27,2016/7/5 22:26,0.981111111,CONTRIBUTOR,1,7,81,1,15.67,17.11,5,5,0.0375,0.170833333,0,0,[],0,0,175,392,1622,1592,21,21,218,1996,323,1,1,255,87,156,402,1867,1,1,1,1,0.979444444,28,1
PyGithub/PyGithub,163514088,0,0,2016/7/2 11:17,2016/7/2 12:14,0.944444444,NONE,0,5,38,0,16.56,7.84,5,5,0.25,0.3,0,0,[],0,0,173,386,1612,1588,21,21,218,1996,324,0,0,255,88,102,129,1227,2,2,2,2,0.944444444,29,1
PyGithub/PyGithub,163510741,0,0,2016/7/2 9:38,2018/7/8 2:45,17657.12222,NONE,0,4,30,0,52.2,20.1,12,4,0.1,0.4,0,0,[],0,0,173,386,1612,1588,20,20,217,1996,324,0,0,255,88,102,129,1227,0,0,1,1,28.68694444,28,2
PyGithub/PyGithub,163348051,0,0,2016/7/1 8:46,2016/8/24 3:18,1290.529444,NONE,1,5,0,0,10.76,-15.81,0,0,0,0,0,0,[],0,0,172,383,1606,1587,19,19,216,1996,324,0,0,255,88,63,208,2040,2,2,1,1,,0,0
PyGithub/PyGithub,163186698,0,0,2016/6/30 14:57,2016/6/30 19:41,4.731111111,CONTRIBUTOR,1,9,31,0,17.02,14.79,4,2,-0.4,0.6,0,0,[],0,0,171,381,1604,1587,18,18,216,1996,324,0,0,255,88,51,10,2571,1,1,1,1,0.162777778,27,3
PyGithub/PyGithub,162710318,0,0,2016/6/28 15:09,2016/6/28 15:58,0.809444444,CONTRIBUTOR,1,5,42,0,17.72,10.04,1,4,0.127840909,0.526136364,0,0,[],0,0,170,379,1602,1585,17,17,217,1996,324,1,0,255,88,16,0,680,1,1,1,1,0.808333333,28,1
PyGithub/PyGithub,162575531,0,0,2016/6/28 0:08,2018/4/26 6:58,16014.82833,NONE,0,8,148,1,19.5,22.48,32,21,-0.075,0.15,0,0,[],0,0,169,379,1602,1584,16,16,217,1996,324,0,0,255,88,48,11,1077,0,0,1,1,3.978055556,28,2
PyGithub/PyGithub,162381824,0,0,2016/6/27 6:25,2018/9/10 9:38,19323.21333,NONE,0,3,64,0,9.23,5.55,8,6,-0.1,0.433333333,0,0,[],0,0,169,379,1602,1583,15,15,216,1996,324,0,0,255,88,66,33,753,5,5,2,2,2230.830278,20,0
PyGithub/PyGithub,161738374,0,0,2016/6/22 17:16,2016/7/18 15:52,622.5911111,NONE,0,5,17,1,2.64,27.14,3,2,-0.1,0.075,0,0,[],0,0,166,377,1598,1579,16,16,216,1996,324,0,0,255,88,395,467,2188,1,1,1,1,622.5911111,24,0
PyGithub/PyGithub,161070781,0,0,2016/6/19 12:25,2016/6/24 5:41,113.2627778,NONE,0,6,38,2,4.28,35.96,14,15,0,0.625,0,0,[],0,0,166,375,1592,1575,15,15,216,1996,324,0,0,255,88,66,33,746,2,2,1,1,113.2627778,27,0
PyGithub/PyGithub,160785658,0,0,2016/6/16 23:49,2018/4/12 2:13,15938.39194,NONE,1,4,0,0,14.5,-15.81,0,0,0,0,0,0,[],0,0,166,372,1588,1573,14,14,215,1996,324,0,0,255,88,16,5,502,1,1,1,1,545.7252778,24,0
PyGithub/PyGithub,159673078,0,0,2016/6/10 16:27,2018/9/10 9:38,19721.17194,NONE,0,4,90,0,15.95,7.72,1,4,-0.0125,0.504166667,0,0,[],0,0,164,370,1584,1567,14,14,214,1673,1,0,0,188,1,0,0,17,1,1,1,1,4315.748611,14,0
PyGithub/PyGithub,157413811,0,0,2016/5/30 0:20,2017/12/8 4:12,13371.88194,NONE,0,7,14,1,5.75,23.13,2,3,0,0.4,0,0,[],0,0,162,361,1568,1555,15,15,213,1673,1,0,0,188,1,16,9,1636,2,2,1,1,13371.74667,12,0
PyGithub/PyGithub,157288485,0,0,2016/5/27 20:51,2018/4/7 17:44,16316.8875,NONE,0,5,3,2,15.4,218.03,3,3,0,0,0,0,[],0,0,161,360,1568,1553,15,15,212,1673,1,0,0,188,1,101,41,2097,1,1,1,1,,0,0
PyGithub/PyGithub,157207378,0,0,2016/5/27 13:31,2016/6/28 16:59,771.4580556,CONTRIBUTOR,1,10,735,59,4.44,47.51,238,208,0.033706294,0.461777389,0,0,[],0,0,161,360,1568,1553,14,14,211,1673,1,1,0,188,1,103,18,2248,1,1,1,1,771.4575,21,0
PyGithub/PyGithub,156292727,0,0,2016/5/23 14:22,2019/9/20 4:45,29150.38111,NONE,0,4,72,0,5.8,15.83,15,8,0.125,0.229166667,0,0,[],0,0,160,355,1560,1549,13,13,210,1673,1,0,0,188,1,52,41,556,1,0,2,1,1950.49,17,0
PyGithub/PyGithub,156216288,0,0,2016/5/23 7:31,2016/6/28 3:57,860.4452778,MEMBER,0,8,74,0,3.55,6.85,7,4,-0.225,0.65,0,0,[],0,0,160,355,1560,1548,12,12,209,1673,1,1080,0,188,1,34,84,2145,15,1,120,1,860.4444444,20,0
PyGithub/PyGithub,155182580,0,0,2016/5/17 5:56,2018/9/14 17:31,20411.58611,NONE,1,7,45,0,10.74,11.13,3,3,0,0.45,0,0,[],0,0,159,351,1552,1542,13,13,208,1673,1,0,0,188,1,98,6,1243,2,2,1,1,4.492777778,20,4
PyGithub/PyGithub,152895072,0,0,2016/5/3 23:11,2018/4/9 14:44,16935.54806,NONE,0,6,6,1,26.55,70.05,3,3,0,0,0,0,[],0,0,151,341,1536,1529,13,13,207,1673,1,0,0,188,1,13,16,1554,1,1,1,1,4265.992222,14,0
PyGithub/PyGithub,150666562,0,0,2016/4/24 14:33,2018/4/6 1:17,17074.7275,NONE,0,8,26,1,14.46,19.76,3,3,0.5,0.7,0,0,[],0,0,147,334,1524,1520,15,15,206,1673,1,0,0,188,1,26,7,2399,0,0,1,1,16621.08667,8,0
PyGithub/PyGithub,149770416,0,0,2016/4/20 13:40,2018/7/5 8:26,19338.78056,NONE,1,7,3,0,9.87,-2.38,1,0,0,0,0,0,[],0,0,146,330,1516,1516,15,15,206,1673,1,0,0,188,1,63,33,2139,3,3,2,2,485.6741667,18,0
PyGithub/PyGithub,147964878,0,0,2016/4/13 6:56,2018/7/5 8:27,19513.51361,NONE,0,8,103,3,5.76,38.73,32,30,0.133333333,0.436111111,0,0,[],0,0,143,327,1510,1508,18,18,205,1673,1,0,0,188,1,63,33,2132,2,2,1,1,174.3852778,19,0
PyGithub/PyGithub,145837389,0,0,2016/4/4 23:52,2016/4/5 0:20,0.463333333,NONE,1,7,116,1,25.64,28.4,29,23,0.221428571,0.327619048,0,0,[],0,0,141,322,1504,1500,23,23,210,1672,0,0,0,187,0,4,2,235,1,1,1,1,0.462777778,23,1
PyGithub/PyGithub,143924995,0,0,2016/3/28 8:18,2016/4/11 10:48,338.5077778,NONE,0,4,38,0,15.95,7.43,3,4,0.25,0.2,0,0,[],0,0,138,318,1496,1492,26,26,209,1672,0,0,0,187,0,2638,14,74,0,0,1,1,0.108888889,23,1
PyGithub/PyGithub,143824562,0,0,2016/3/27 16:18,2018/3/22 15:27,17399.15917,NONE,1,4,4,0,31.9,33.35,1,2,0,0,0,0,[],0,0,138,318,1496,1492,25,25,208,1672,0,0,0,187,0,9,3,924,2,2,1,1,1011.000833,18,0
PyGithub/PyGithub,141265447,0,0,2016/3/16 12:55,2018/4/9 8:04,18091.1425,NONE,0,5,95,0,11.92,27.76,31,20,0,0.1,0,0,[],0,0,133,312,1484,1481,26,26,207,1672,0,0,0,187,0,69,27,1440,1,1,1,1,8.147777778,22,3
PyGithub/PyGithub,139105412,0,0,2016/3/7 21:50,2016/8/12 7:06,3777.276667,NONE,0,2,25,0,7.1,5.96,3,3,0.525,0.475,0,0,[],0,0,131,303,1468,1472,28,28,206,1672,0,0,0,187,0,7,0,1195,1,1,1,1,0.139166667,22,1
PyGithub/PyGithub,138086181,0,0,2016/3/3 6:22,2016/4/11 0:36,930.2269444,NONE,0,10,49,0,2.12,22.56,17,9,0.375,0.35,0,0,[],0,0,131,301,1464,1467,29,29,205,1672,0,0,0,187,0,124,214,1743,1,1,2,2,917.7630556,20,0
PyGithub/PyGithub,137193710,0,0,2016/2/29 9:07,2018/3/7 10:30,17689.38556,NONE,1,6,0,0,6.25,-15.81,0,0,0,0,0,0,[],0,0,130,296,1458,1464,28,28,204,1672,0,0,0,187,0,117,259,1078,3,3,1,1,855.2255556,20,0
PyGithub/PyGithub,135258728,0,0,2016/2/21 21:02,2018/9/10 9:38,22356.59667,NONE,0,7,36,0,19.84,5.84,3,4,0.151388889,0.336111111,0,0,[],0,0,124,286,1440,1457,28,28,203,1672,0,0,0,187,0,60,58,1300,2,1,1,1,20747.94361,0,0
PyGithub/PyGithub,135217145,0,0,2016/2/21 15:20,2018/3/10 6:07,17942.7875,NONE,0,3,11,0,9.23,8.97,1,3,0,1,0,0,[],0,0,124,286,1440,1457,27,27,202,1672,0,0,0,187,0,38,243,895,2,1,1,1,,0,0
PyGithub/PyGithub,132068051,0,0,2016/2/8 7:01,2018/3/22 15:26,18560.41,NONE,1,4,64,1,21.75,16.53,3,7,0.3,0,0,0,[],0,0,120,267,1414,1443,31,31,202,1672,0,0,0,187,0,17,5,1065,2,2,1,1,4402.8525,13,0
PyGithub/PyGithub,131159713,0,0,2016/2/3 21:28,2018/4/9 8:05,19090.62222,NONE,0,1,36,1,82.2,24.44,14,7,0,0.1,0,0,[],0,0,120,265,1410,1439,32,32,201,1672,0,0,0,187,0,52,41,446,1,1,1,1,12.93666667,20,1
PyGithub/PyGithub,130823788,0,0,2016/2/2 21:31,2016/2/2 22:06,0.576944444,CONTRIBUTOR,1,8,1,1,16.6,221.4,1,2,0,0,0,0,[],0,0,119,265,1410,1438,31,31,201,1672,0,1,0,187,0,173,89,1842,2,2,1,1,0.576388889,20,1
PyGithub/PyGithub,129888848,0,0,2016/1/29 21:36,2018/4/17 4:26,19398.83722,NONE,1,4,56,1,14.5,9.97,5,6,0.3,0.466269841,0,0,[],0,0,116,261,1402,1434,34,34,200,1672,0,0,0,187,0,34,11,829,2,2,1,1,139.2158333,19,0
PyGithub/PyGithub,128159365,0,0,2016/1/22 13:43,2016/1/26 2:49,85.08916667,CONTRIBUTOR,1,6,11,0,9.15,25.33,3,0,0,0,0,0,[],0,0,110,248,1386,1427,33,33,200,1672,0,1,0,187,0,41,20,648,2,2,1,1,77.01305556,19,0
PyGithub/PyGithub,127689044,0,0,2016/1/20 14:03,2018/3/21 7:39,18977.59167,NONE,1,3,72,1,34.35,13.85,9,7,0.028125,0.596875,0,0,[],0,0,109,246,1382,1425,33,33,200,1672,0,0,0,187,0,2,2,177,2,1,2,2,4.206388889,19,1
PyGithub/PyGithub,127688150,0,0,2016/1/20 13:58,2016/1/20 14:05,0.114722222,NONE,0,7,217,2,27.27,30.71,52,36,-0.015972222,0.631051587,0,0,[],0,0,108,246,1382,1425,32,32,199,1672,0,0,0,187,0,2,2,177,2,1,1,1,0.113888889,19,1
PyGithub/PyGithub,126804944,0,0,2016/1/15 4:16,2016/7/18 15:17,4451.017222,CONTRIBUTOR,1,6,72,3,22.67,26.06,10,13,-0.112727273,0.320909091,0,0,[],0,0,107,242,1376,1419,31,31,198,1672,39,11,0,187,18,100,30,1192,3,3,1,1,1018.194444,17,0
PyGithub/PyGithub,126765934,0,0,2016/1/14 22:46,2018/6/22 8:44,21345.96056,NONE,1,7,19,0,12.36,11.8,1,2,-0.15,0.35,0,0,[],0,0,107,242,1376,1419,30,30,197,1672,39,0,0,187,18,23,4,1730,2,2,1,1,14801.93139,8,0
PyGithub/PyGithub,126538735,0,0,2016/1/13 23:15,2018/4/7 8:17,19545.03528,NONE,0,5,39,0,30.48,15.14,10,7,-0.107142857,0.428571429,0,0,[],0,0,106,242,1376,1418,29,29,196,1672,39,0,0,187,18,57,89,1912,0,0,1,1,19545.03528,4,0
PyGithub/PyGithub,126060860,0,0,2016/1/11 23:18,2016/1/13 22:47,47.48944444,NONE,0,5,57,0,14.24,15.34,16,10,0.166666667,0.272222222,0,0,[],0,0,105,241,1374,1416,30,30,196,1672,39,0,0,187,18,0,6609,2799,0,0,11,2,47.48944444,16,1
PyGithub/PyGithub,125910552,0,0,2016/1/11 10:04,2016/1/11 19:21,9.288333333,NONE,1,2,9,0,-4.51,11.86,1,1,0,0,0,0,[],0,0,105,240,1372,1415,29,29,197,1672,39,0,0,187,18,2,0,256,1,1,1,1,0.067777778,17,4
PyGithub/PyGithub,125894307,0,0,2016/1/11 8:31,2016/1/11 9:51,1.33,NONE,0,4,28,2,15.95,16.96,3,7,0.083333333,0.477777778,0,0,[],0,0,104,240,1372,1415,28,28,197,1672,39,0,0,187,18,124,214,1691,0,0,1,1,1.33,17,1
PyGithub/PyGithub,125695156,0,0,2016/1/8 21:18,2018/4/9 8:03,19714.75667,NONE,0,5,26,0,13.08,14.11,1,4,0,0,0,0,[],0,0,102,236,1366,1413,28,28,196,1672,39,0,0,187,18,70,25,177,1,1,1,1,74.01833333,16,0
PyGithub/PyGithub,125403218,0,0,2016/1/7 14:23,2016/1/7 19:57,5.569722222,CONTRIBUTOR,1,4,31,0,15.95,11.08,3,2,-0.25,0.888888889,0,0,[],0,0,102,234,1364,1412,28,28,197,1672,39,1,0,187,18,93,19,1070,2,2,2,2,5.569166667,16,3
