repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
typestack/class-transformer,1034806793,0,0,2021-10-25T08:03:38Z,2021-10-25T08:10:15Z,0.110277778,CONTRIBUTOR,1,7,361,16,5.43,32.18,74,58,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3691,4030,2084,120,97,246,411,0,83,0,50,0,0,0,922,1955,415,391,92,735.9483333,72,2
typestack/class-transformer,1034806419,0,0,2021-10-25T08:03:18Z,2021-10-25T08:05:08Z,0.030555556,CONTRIBUTOR,1,7,295,9,8.73,28.59,51,50,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3691,4030,2084,119,96,245,411,0,83,0,50,0,0,0,922,1955,415,391,92,735.9541667,72,1
typestack/class-transformer,1033295488,0,0,2021-10-22T08:04:06Z,2021-10-22T08:22:50Z,0.312222222,CONTRIBUTOR,1,7,262,3,9.6,21.53,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3691,4023,2081,123,99,247,411,0,83,0,50,0,0,0,919,1955,439,389,94,735.9397222,72,3
typestack/class-transformer,1033294750,0,0,2021-10-22T08:03:19Z,2021-10-22T08:08:20Z,0.083611111,CONTRIBUTOR,1,7,316,15,5.43,31.72,54,68,0.137092075,0.361247086,1,1,['dependencies'],0,0,346,3691,4023,2081,122,98,246,411,0,83,0,50,0,0,0,919,1955,439,389,94,735.9536111,72,1
typestack/class-transformer,1031101835,0,0,2021-10-20T08:04:15Z,2021-10-22T08:12:57Z,48.145,CONTRIBUTOR,1,7,306,9,17.03,30.39,53,37,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3687,4009,2079,124,99,245,411,0,83,0,50,0,0,0,917,1955,453,387,95,783.9375,72,2
typestack/class-transformer,1031100442,0,0,2021-10-20T08:02:48Z,2021-10-20T08:04:07Z,0.021944444,CONTRIBUTOR,1,7,300,9,19.52,31.32,53,37,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3687,4009,2079,124,99,245,411,0,83,0,50,0,0,0,917,1953,453,387,95,735.9616667,72,1
typestack/class-transformer,1028762934,0,0,2021-10-18T08:04:28Z,2021-10-18T08:11:45Z,0.121388889,CONTRIBUTOR,1,7,351,18,13.72,41.46,65,76,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3685,3998,2077,126,101,246,411,0,83,0,50,0,0,0,915,1953,478,385,98,735.9333333,73,2
typestack/class-transformer,1028762124,0,0,2021-10-18T08:03:49Z,2021-10-18T08:07:57Z,0.068888889,CONTRIBUTOR,1,7,259,3,9.6,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3685,3998,2077,125,100,245,411,0,83,0,50,0,0,0,915,1953,478,385,98,735.9447222,73,1
typestack/class-transformer,1027186904,0,0,2021-10-15T08:03:08Z,2021-10-15T08:08:05Z,0.0825,CONTRIBUTOR,1,7,259,3,9.6,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3683,3994,2074,128,103,246,411,0,83,0,50,0,0,0,912,1950,490,383,98,735.9611111,73,2
typestack/class-transformer,1027186465,0,0,2021-10-15T08:02:36Z,2021-10-15T08:03:41Z,0.018055556,CONTRIBUTOR,1,7,427,34,13.72,55,90,151,0.137092075,0.361247086,1,1,['dependencies'],0,0,346,3683,3994,2074,127,102,245,411,0,83,0,50,0,0,0,912,1950,490,383,98,735.9702778,73,1
typestack/class-transformer,1026087891,0,0,2021-10-14T08:03:29Z,2021-10-14T08:09:07Z,0.093888889,CONTRIBUTOR,1,7,259,3,9.6,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3683,3992,2073,127,102,246,411,0,83,0,50,0,0,0,911,1947,496,381,98,735.9483333,73,2
typestack/class-transformer,1026087358,0,0,2021-10-14T08:02:59Z,2021-10-14T08:04:59Z,0.033333333,CONTRIBUTOR,1,7,386,28,13.72,52.69,69,100,0.134294872,0.333974359,1,1,['dependencies'],0,0,346,3683,3992,2073,126,101,245,411,0,83,0,50,0,0,0,911,1947,498,381,98,735.9569444,73,1
typestack/class-transformer,1024924004,0,0,2021-10-13T08:04:01Z,2021-10-13T08:10:08Z,0.101944444,CONTRIBUTOR,1,7,259,3,9.6,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,346,3683,3991,2072,128,102,246,411,0,83,0,50,0,0,0,910,1944,500,379,97,735.9375,73,2
typestack/class-transformer,1024923629,0,0,2021-10-13T08:03:41Z,2021-10-13T08:06:07Z,0.040555556,CONTRIBUTOR,1,7,426,24,7.11,36.05,65,104,0.125378788,0.457695375,1,1,['dependencies'],0,0,346,3683,3991,2072,127,101,245,411,0,83,0,50,0,0,0,910,1944,500,379,97,735.9433333,73,1
typestack/class-transformer,1023495155,0,0,2021-10-12T08:04:13Z,2021-10-12T08:09:35Z,0.089444444,CONTRIBUTOR,1,7,827,67,5.43,44.58,123,177,0.048019153,0.355253837,1,1,['dependencies'],0,0,346,3680,3987,2071,127,101,246,411,0,83,0,50,0,0,0,909,1943,508,377,97,735.94,73,2
typestack/class-transformer,1023494794,0,0,2021-10-12T08:03:51Z,2021-10-12T08:06:03Z,0.036666667,CONTRIBUTOR,1,7,483,44,13.72,60.86,104,182,0.109848485,0.335606061,1,1,['dependencies'],0,0,346,3680,3987,2071,126,100,245,411,0,83,0,50,0,0,0,909,1943,508,377,97,735.9463889,73,1
typestack/class-transformer,1022388760,0,0,2021-10-11T08:03:30Z,2021-10-11T08:10:17Z,0.113055556,CONTRIBUTOR,1,7,368,21,8.73,36.41,65,92,0.137152778,0.353472222,1,1,['dependencies'],0,0,345,3679,3982,2070,127,101,246,411,0,83,0,50,0,0,0,908,1941,523,375,97,735.9472222,73,2
typestack/class-transformer,1022388419,0,0,2021-10-11T08:03:13Z,2021-10-11T08:05:28Z,0.0375,CONTRIBUTOR,1,7,676,56,13.72,67.02,148,182,0.04857002,0.354980276,1,1,['dependencies'],0,0,345,3679,3982,2070,126,100,245,411,0,83,0,50,0,0,0,908,1941,523,375,97,735.9522222,73,1
typestack/class-transformer,1019477926,0,0,2021-10-07T00:10:30Z,,None,NONE,0,10,72,0,7.34,10.62,28,4,-0.11,0.6725,1,1,['type: question'],1,0,345,3673,3968,2066,133,106,246,411,0,0,0,50,0,13,4,2802,1,1,0,0,,0,0
typestack/class-transformer,1018360816,0,0,2021-10-06T13:45:45Z,,None,CONTRIBUTOR,0,9,162,1,18.99,21.39,65,25,-0.173722944,0.512669553,2,1,"['status: needs triage', 'type: fix']",0,0,345,3673,3967,2066,132,106,246,411,0,1,0,50,0,106,9,1911,6,0,4,0,,0,0
typestack/class-transformer,1017737593,0,0,2021-10-06T08:03:30Z,2021-10-06T08:04:57Z,0.024166667,CONTRIBUTOR,1,7,259,3,9.6,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,345,3673,3967,2065,131,105,246,411,0,83,0,50,0,0,0,903,1941,560,374,102,735.9508333,71,1
typestack/class-transformer,1016012635,0,0,2021-10-05T08:04:30Z,2021-10-05T08:21:34Z,0.284444444,CONTRIBUTOR,1,7,530,49,23.7,72.29,86,131,-0.217708333,0.612083333,1,1,['dependencies'],0,0,345,3671,3964,2064,131,105,248,411,0,83,0,50,0,0,0,902,1926,556,371,101,735.9355556,71,4
typestack/class-transformer,1016011794,0,0,2021-10-05T08:03:37Z,2021-10-05T08:12:29Z,0.147777778,CONTRIBUTOR,1,7,421,25,8.73,41.22,74,87,0.073169192,0.369823232,1,1,['dependencies'],0,0,345,3671,3964,2064,130,104,247,411,0,83,0,50,0,0,0,902,1925,555,371,101,735.9505556,71,2
typestack/class-transformer,1016010944,0,0,2021-10-05T08:02:48Z,2021-10-05T08:06:40Z,0.064444444,CONTRIBUTOR,1,7,400,26,18.71,54.56,70,82,0.126602564,0.403205128,1,1,['dependencies'],0,0,345,3671,3964,2064,131,105,246,411,0,83,0,50,0,0,0,902,1923,557,371,101,735.9644444,71,1
typestack/class-transformer,1014857125,0,0,2021-10-04T08:03:17Z,2021-10-04T08:09:51Z,0.109444444,CONTRIBUTOR,1,7,305,9,17.03,30.68,53,38,0.197916667,0.374404762,1,1,['dependencies'],0,0,345,3666,3959,2063,132,105,247,411,0,83,0,50,0,0,0,901,1914,560,369,101,735.9527778,71,2
typestack/class-transformer,1014856743,0,0,2021-10-04T08:02:54Z,2021-10-04T08:05:06Z,0.036666667,CONTRIBUTOR,1,7,397,24,13.72,45.16,77,107,0.109722222,0.482777778,1,1,['dependencies'],0,0,345,3666,3959,2063,132,105,246,411,0,83,0,50,0,0,0,901,1912,560,369,101,735.9594444,71,1
typestack/class-transformer,1013035438,0,0,2021-10-01T08:03:38Z,2021-10-01T08:06:35Z,0.049166667,CONTRIBUTOR,1,7,416,27,5.43,37.97,79,76,0.188988095,0.374404762,1,1,['dependencies'],0,0,345,3655,3947,2060,133,106,246,411,0,83,0,50,0,0,0,898,1907,564,368,102,735.9527778,71,1
typestack/class-transformer,1011851088,0,0,2021-09-30T08:03:35Z,2021-09-30T08:04:54Z,0.021944444,CONTRIBUTOR,1,7,259,3,9.6,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,345,3650,3942,2059,135,107,246,411,0,83,0,50,0,0,0,897,1902,570,367,103,735.95,71,1
typestack/class-transformer,1010627397,0,0,2021-09-29T08:03:23Z,2021-09-29T08:04:53Z,0.025,CONTRIBUTOR,1,7,540,59,13.72,71.75,100,166,0.173363095,0.47797619,1,1,['dependencies'],0,0,344,3647,3939,2058,136,108,246,411,0,83,0,50,0,0,0,896,1898,577,366,104,735.9563889,71,1
typestack/class-transformer,1009419516,0,0,2021-09-28T08:03:20Z,2021-09-28T08:08:53Z,0.0925,CONTRIBUTOR,1,7,648,73,23.7,82.95,101,166,-0.133512205,0.501409933,1,1,['dependencies'],0,0,344,3642,3934,2057,136,107,247,411,0,83,0,50,0,0,0,895,1891,577,364,103,735.9547222,71,2
typestack/class-transformer,1009418840,0,0,2021-09-28T08:02:45Z,2021-09-28T08:04:09Z,0.023333333,CONTRIBUTOR,1,7,459,40,18.71,65.57,79,102,0.146771284,0.411724387,1,1,['dependencies'],0,0,344,3642,3934,2057,136,107,246,411,0,83,0,50,0,0,0,895,1889,577,364,103,735.9647222,71,1
typestack/class-transformer,1008252333,0,0,2021-09-27T14:54:21Z,,None,NONE,0,12,11,1,7.47,26.37,2,2,0,0,0,0,[],0,0,344,3640,3931,2057,135,107,246,411,0,0,0,50,0,2,0,605,5,5,1,1,,0,0
typestack/class-transformer,1007830633,0,0,2021-09-27T08:05:36Z,2021-09-27T08:07:20Z,0.028888889,CONTRIBUTOR,1,7,396,20,3.8,31.19,59,80,0.087599206,0.444246032,1,1,['dependencies'],0,0,344,3639,3930,2056,135,106,246,411,0,83,0,50,0,0,0,894,1882,570,362,103,735.9163889,70,1
typestack/class-transformer,1007828270,0,0,2021-09-27T08:03:35Z,2021-09-27T08:04:55Z,0.022222222,CONTRIBUTOR,1,7,259,3,8.73,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,344,3639,3930,2056,135,106,246,411,0,83,0,50,0,0,0,894,1878,571,362,103,735.9502778,70,1
typestack/class-transformer,1005179164,0,0,2021-09-23T08:59:02Z,,None,NONE,1,7,284,3,9.06,17.4,25,22,0.080555556,0.425925926,0,0,[],0,0,344,3628,3919,2052,138,110,246,411,0,0,0,50,0,26,6,2744,3,3,0,0,1705.873056,67,0
typestack/class-transformer,1005175702,0,0,2021-09-23T08:55:14Z,,None,NONE,0,7,135,1,9.06,15.41,8,13,-0.0075,0.42,2,1,"['status: needs triage', 'type: fix']",0,0,344,3628,3919,2052,137,110,246,411,0,0,0,50,0,26,6,2744,2,2,0,0,4725.622778,51,0
typestack/class-transformer,1003973085,0,0,2021-09-22T08:04:01Z,2021-09-22T08:10:36Z,0.109722222,CONTRIBUTOR,1,7,745,60,5.43,44.05,110,136,0.071936275,0.385539216,1,1,['dependencies'],0,0,343,3623,3914,2051,137,109,248,411,0,83,0,50,0,0,0,889,1863,577,359,103,735.945,68,2
typestack/class-transformer,1003972448,0,0,2021-09-22T08:03:29Z,2021-09-22T08:15:21Z,0.197777778,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,343,3623,3914,2051,136,108,247,411,0,83,0,50,0,0,0,889,1863,577,359,103,735.9533333,68,3
typestack/class-transformer,1003971805,0,0,2021-09-22T08:02:55Z,2021-09-22T08:06:10Z,0.054166667,CONTRIBUTOR,1,7,313,10,19.52,32.36,54,38,0.111217949,0.330128205,1,1,['dependencies'],0,0,343,3623,3914,2051,135,107,246,411,0,83,0,50,0,0,0,889,1859,573,359,103,735.9633333,68,1
typestack/class-transformer,1002020406,0,0,2021-09-21T08:03:49Z,2021-09-21T08:08:37Z,0.08,CONTRIBUTOR,1,7,306,8,23.7,32.77,56,55,0.117559524,0.445833333,1,1,['dependencies'],0,0,343,3618,3909,2050,134,106,248,411,0,83,0,50,0,0,0,888,1845,559,354,98,735.9419444,68,2
typestack/class-transformer,1002019468,0,0,2021-09-21T08:02:58Z,2021-09-21T08:12:02Z,0.151111111,CONTRIBUTOR,1,7,309,8,18.71,31.67,56,55,0.117559524,0.445833333,1,1,['dependencies'],0,0,343,3618,3909,2050,133,105,247,411,0,83,0,50,0,0,0,888,1845,559,354,98,735.9558333,68,3
typestack/class-transformer,1002019079,0,0,2021-09-21T08:02:37Z,2021-09-21T08:04:48Z,0.036388889,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,343,3618,3909,2050,132,104,246,411,0,83,0,50,0,0,0,888,1843,557,354,98,735.9622222,68,1
typestack/class-transformer,1001613706,0,0,2021-09-21T00:45:57Z,2021-09-21T00:47:01Z,0.017777778,CONTRIBUTOR,1,7,274,4,-0.38,20.6,38,25,0.137152778,0.353472222,1,1,['dependencies'],0,0,343,3617,3908,2050,131,103,246,411,0,83,0,50,0,0,0,888,1836,550,354,98,743.2402778,68,1
typestack/class-transformer,1001612637,0,0,2021-09-21T00:44:07Z,2021-09-21T00:45:19Z,0.02,CONTRIBUTOR,1,7,274,4,5.43,21.18,38,23,0.137152778,0.353472222,1,1,['dependencies'],0,0,343,3617,3908,2050,130,102,246,411,0,83,0,50,0,0,0,888,1833,547,354,98,743.2713889,68,1
typestack/class-transformer,1000679374,0,0,2021-09-20T08:03:34Z,2021-09-20T08:05:02Z,0.024444444,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,343,3609,3900,2049,131,102,246,411,0,83,0,50,0,0,0,887,1826,549,353,99,735.9547222,68,1
typestack/class-transformer,999204848,0,0,2021-09-17T10:35:57Z,,None,NONE,0,13,274,0,14.83,20.42,136,25,-0.463852814,0.741125541,2,1,"['status: needs triage', 'type: fix']",0,0,343,3599,3890,2046,134,106,246,411,0,0,0,50,0,34,11,3901,1,1,0,0,2262.304722,62,0
typestack/class-transformer,999067042,0,0,2021-09-17T08:03:57Z,2021-09-17T08:09:19Z,0.089444444,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,343,3598,3889,2046,133,105,247,411,0,83,0,50,0,0,0,884,1819,561,351,100,735.9388889,67,2
typestack/class-transformer,999066499,0,0,2021-09-17T08:03:21Z,2021-09-17T08:05:33Z,0.036666667,CONTRIBUTOR,1,7,452,32,13.72,50.61,82,121,0.100641026,0.291666667,1,1,['dependencies'],0,0,342,3598,3889,2046,132,104,246,411,0,83,0,50,0,0,0,884,1815,557,351,100,735.9491667,67,1
typestack/class-transformer,997907083,0,0,2021-09-16T08:03:02Z,2021-09-16T08:04:08Z,0.018333333,CONTRIBUTOR,1,7,435,34,5.43,44.21,75,115,0.094716395,0.367789433,1,1,['dependencies'],0,0,342,3595,3886,2045,132,104,246,411,0,83,0,50,0,0,0,883,1811,558,350,100,735.9563889,67,1
typestack/class-transformer,995715727,0,0,2021-09-14T08:03:19Z,2021-09-14T08:09:28Z,0.1025,CONTRIBUTOR,1,7,309,8,23.7,32.54,56,55,0.117559524,0.445833333,1,1,['dependencies'],0,0,342,3592,3883,2043,134,106,247,411,0,83,0,50,0,0,0,881,1801,564,348,101,735.9591667,67,2
typestack/class-transformer,995715044,0,0,2021-09-14T08:02:41Z,2021-09-14T08:04:28Z,0.029722222,CONTRIBUTOR,1,7,306,8,18.71,31.9,56,55,0.117559524,0.445833333,1,1,['dependencies'],0,0,342,3592,3883,2043,133,105,246,411,0,83,0,50,0,0,0,881,1799,562,348,101,735.97,67,1
typestack/class-transformer,995110165,0,0,2021-09-13T16:49:55Z,,None,NONE,0,2,66,0,12.9,17.52,26,15,0.25,0.5125,1,1,['type: question'],1,0,341,3592,3883,2043,132,105,247,411,0,0,0,50,0,76,19,1525,2,1,0,0,,0,0
typestack/class-transformer,994702381,0,0,2021-09-13T10:09:34Z,2021-09-14T05:31:46Z,19.37,NONE,1,2,111,0,21.6,12.36,13,4,0.125,0.25,0,0,[],0,0,340,3589,3881,2042,131,104,246,411,0,0,0,50,0,2,0,0,1,1,0,0,757.8555556,66,1
typestack/class-transformer,994578230,0,0,2021-09-13T08:03:06Z,2021-09-13T08:04:15Z,0.019166667,CONTRIBUTOR,1,7,385,19,7.11,33.85,63,88,0.132191506,0.356450321,1,1,['dependencies'],0,0,338,3588,3880,2042,131,104,246,411,0,83,0,50,0,0,0,880,1796,569,347,102,735.9580556,66,1
typestack/class-transformer,992989942,0,0,2021-09-10T08:03:31Z,2021-09-10T08:09:58Z,0.1075,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,338,3583,3875,2039,132,104,247,411,0,83,0,50,0,0,0,877,1787,562,345,100,735.9491667,66,2
typestack/class-transformer,992989680,0,0,2021-09-10T08:03:12Z,2021-09-10T08:05:25Z,0.036944444,CONTRIBUTOR,1,7,373,28,5.43,44.69,66,100,0.111492674,0.319688645,1,1,['dependencies'],0,0,338,3583,3875,2039,131,103,246,411,0,83,0,50,0,0,0,877,1783,558,345,100,735.9547222,66,1
typestack/class-transformer,991988248,0,0,2021-09-09T09:14:33Z,,None,NONE,0,2,142,0,18.7,19.8,49,4,-0.023376623,0.274458874,1,1,['type: question'],1,0,338,3581,3873,2038,130,103,246,411,0,0,0,50,0,59,125,2120,0,0,0,0,308.665,67,0
typestack/class-transformer,991922822,0,0,2021-09-09T08:02:47Z,2021-09-09T08:05:07Z,0.038888889,CONTRIBUTOR,1,7,259,3,8.73,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,338,3580,3872,2038,130,103,246,411,0,83,0,50,0,0,0,876,1778,558,344,100,735.9613889,66,1
typestack/class-transformer,991253980,0,0,2021-09-08T15:16:26Z,,None,NONE,0,5,139,0,14.24,9.46,29,7,0.283928571,0.521428571,1,1,['type: question'],1,0,338,3579,3871,2038,129,103,246,411,0,0,0,50,0,7,0,2046,0,0,0,0,50.35805556,70,1
typestack/class-transformer,990621989,0,0,2021-09-08T02:42:04Z,2021-10-07T05:05:18Z,698.3872222,NONE,0,6,32,0,12.05,15.25,5,1,0.333333333,0.333333333,2,1,"['flag: needs discussion', 'type: feature']",0,0,338,3578,3870,2037,128,102,245,411,0,0,0,50,0,29,13,1274,0,0,0,0,1437.310556,66,1
typestack/class-transformer,989707724,0,0,2021-09-07T08:04:02Z,2021-09-07T08:09:49Z,0.096388889,CONTRIBUTOR,1,7,259,3,9.6,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,338,3576,3868,2036,127,101,247,411,0,83,0,50,0,0,0,874,1765,545,341,97,735.9458333,66,2
typestack/class-transformer,989706726,0,0,2021-09-07T08:02:57Z,2021-09-07T08:18:31Z,0.259444444,CONTRIBUTOR,1,7,487,44,23.7,69.63,85,115,-0.003611111,0.419444444,1,1,['dependencies'],0,0,338,3576,3868,2036,126,100,246,411,0,83,0,50,0,0,0,874,1764,544,341,97,735.9636111,66,3
typestack/class-transformer,989706343,0,0,2021-09-07T08:02:32Z,2021-09-07T08:04:10Z,0.027222222,CONTRIBUTOR,1,7,375,22,18.71,50.39,68,76,0.126602564,0.403205128,1,1,['dependencies'],0,0,338,3576,3868,2036,125,99,245,411,0,83,0,50,0,0,0,874,1762,542,341,97,735.9711111,66,1
typestack/class-transformer,989595637,0,0,2021-09-07T05:04:30Z,,None,NONE,0,6,125,0,13.97,14.14,12,9,0.108333333,0.608333333,1,1,['type: question'],1,0,338,3576,3868,2036,124,99,245,411,0,0,0,50,0,0,0,238,0,0,0,0,,0,0
typestack/class-transformer,987951346,0,0,2021-09-03T16:54:37Z,,None,NONE,0,7,115,0,16.54,16.81,29,10,0.04247449,0.40212585,2,1,"['status: needs triage', 'type: fix']",0,0,337,3567,3859,2033,135,108,245,411,0,0,0,50,0,42,6,3300,1,1,0,0,3793.567778,55,0
typestack/class-transformer,986543996,0,0,2021-09-02T10:53:49Z,,None,NONE,0,8,95,0,7.21,17.64,31,4,0.084090909,0.513636364,1,1,['type: question'],1,0,337,3559,3851,2031,134,108,245,411,0,0,0,50,0,2,0,1511,0,0,0,0,2150.363333,62,0
typestack/class-transformer,984838264,0,0,2021-09-01T08:02:28Z,2021-09-01T08:03:57Z,0.024722222,CONTRIBUTOR,1,7,259,3,8.73,21.64,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,337,3558,3849,2030,136,110,245,411,0,83,0,50,0,0,0,868,1757,605,340,108,735.9705556,63,1
typestack/class-transformer,983572932,0,0,2021-08-31T08:11:50Z,,None,NONE,0,5,8,1,24.68,39.15,2,2,0,0,0,0,[],0,0,337,3557,3848,2029,136,110,247,411,0,0,0,50,0,0,0,1768,0,0,0,0,2.471388889,66,1
typestack/class-transformer,983564837,0,0,2021-08-31T08:03:19Z,2021-08-31T08:24:09Z,0.347222222,CONTRIBUTOR,1,7,390,25,18.71,50.32,71,81,0.165172559,0.504840067,1,1,['dependencies'],0,0,337,3557,3848,2029,135,109,247,411,0,83,0,50,0,0,0,867,1741,592,337,106,735.9563889,63,4
typestack/class-transformer,983564492,0,0,2021-08-31T08:02:57Z,2021-08-31T08:15:11Z,0.203888889,CONTRIBUTOR,1,7,262,3,7.92,21.47,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,337,3557,3848,2029,134,108,246,411,0,83,0,50,0,0,0,867,1739,590,337,106,735.9627778,63,2
typestack/class-transformer,983563958,0,0,2021-08-31T08:02:25Z,2021-08-31T08:06:45Z,0.072222222,CONTRIBUTOR,1,7,463,39,23.7,62.32,81,105,0.04698548,0.557417929,1,1,['dependencies'],0,0,337,3557,3848,2029,133,107,245,411,0,83,0,50,0,0,0,867,1737,590,337,106,735.9716667,63,1
typestack/class-transformer,982507272,0,0,2021-08-30T08:03:04Z,2021-08-30T08:04:21Z,0.021388889,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,337,3552,3843,2028,135,109,245,411,0,83,0,50,0,0,0,866,1733,597,336,107,735.9561111,63,1
typestack/class-transformer,980985535,0,0,2021-08-27T08:03:20Z,2021-08-27T08:05:43Z,0.039722222,CONTRIBUTOR,1,7,546,46,7.11,47.52,93,160,0.13669697,0.376497835,1,1,['dependencies'],0,0,337,3547,3838,2025,136,110,245,411,0,83,0,50,0,0,0,863,1733,607,335,108,735.955,63,1
typestack/class-transformer,980774762,0,0,2021-08-27T01:23:27Z,,None,NONE,0,5,241,0,18.88,16.88,78,19,0.039393939,0.416666667,1,1,['type: question'],1,0,337,3547,3836,2025,135,110,245,411,0,0,0,50,0,13,0,2596,0,0,0,0,,0,0
typestack/class-transformer,979953231,0,0,2021-08-26T08:02:20Z,2021-08-26T08:03:43Z,0.023055556,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,337,3547,3832,2024,135,110,246,411,0,83,0,50,0,0,0,862,1733,612,334,108,735.9755556,62,1
typestack/class-transformer,977822866,0,0,2021-08-24T08:05:32Z,2021-08-26T08:08:48Z,48.05444444,CONTRIBUTOR,1,7,309,8,18.71,31.67,56,55,0.117559524,0.445833333,1,1,['dependencies'],0,0,337,3547,3826,2022,136,111,245,411,0,83,0,50,0,0,0,860,1733,617,332,108,783.9219444,62,2
typestack/class-transformer,977820584,0,0,2021-08-24T08:03:00Z,2021-08-24T08:04:52Z,0.031111111,CONTRIBUTOR,1,7,306,8,23.7,32.77,56,55,0.117559524,0.445833333,1,1,['dependencies'],0,0,337,3547,3826,2022,135,110,245,411,0,83,0,50,0,0,0,860,1726,610,332,108,735.96,62,1
typestack/class-transformer,976746376,0,0,2021-08-23T08:03:32Z,2021-08-23T08:10:35Z,0.1175,CONTRIBUTOR,1,7,394,19,5.43,33.63,74,63,0.177864583,0.426215278,1,1,['dependencies'],0,0,337,3541,3822,2021,134,109,246,411,0,83,0,50,0,0,0,859,1718,613,330,109,735.9544444,62,2
typestack/class-transformer,976745721,0,0,2021-08-23T08:02:58Z,2021-08-23T08:05:10Z,0.036666667,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,337,3541,3822,2021,135,110,245,411,0,83,0,50,0,0,0,859,1716,615,330,109,735.9641667,62,1
typestack/class-transformer,975335916,0,0,2021-08-20T07:14:24Z,2021-08-20T07:37:54Z,0.391666667,NONE,0,13,142,0,13.04,17.18,34,6,-0.152380952,0.576190476,2,1,"['flag: needs discussion', 'type: feature']",0,0,336,3531,3813,2018,139,114,245,411,0,0,0,50,0,5,0,2,0,0,0,0,736.7738889,62,1
typestack/class-transformer,974387167,0,0,2021-08-19T08:03:17Z,2021-08-19T08:11:14Z,0.1325,CONTRIBUTOR,1,7,259,3,7.92,21.59,38,21,0.137152778,0.353472222,1,1,['dependencies'],0,0,336,3526,3809,2017,139,113,246,411,0,83,0,50,0,0,0,855,1708,634,328,111,735.95,62,2
typestack/class-transformer,974386634,0,0,2021-08-19T08:02:41Z,2021-08-19T08:04:33Z,0.031111111,CONTRIBUTOR,1,7,400,21,5.43,34.32,63,79,0.069791667,0.248333333,1,1,['dependencies'],0,0,336,3526,3809,2017,138,112,245,411,0,83,0,50,0,0,0,855,1704,630,328,111,735.9602778,62,1
typestack/class-transformer,972413224,0,0,2021-08-17T08:04:09Z,2021-08-17T08:10:15Z,0.101666667,CONTRIBUTOR,1,7,309,8,18.71,31.67,56,55,0.117559524,0.445833333,1,1,['dependencies'],0,0,336,3517,3800,2015,140,112,246,411,0,83,0,50,0,0,0,853,1697,628,326,110,735.9394444,63,2
typestack/class-transformer,972412563,0,0,2021-08-17T08:03:22Z,2021-08-17T08:05:11Z,0.030277778,CONTRIBUTOR,1,7,306,8,23.7,32.77,56,55,0.117559524,0.445833333,1,1,['dependencies'],0,0,336,3517,3800,2015,139,111,245,411,0,83,0,50,0,0,0,853,1694,625,326,110,735.9527778,63,1
typestack/class-transformer,970371465,0,0,2021-08-13T12:51:05Z,,None,NONE,0,12,479,2,5.8,21.21,157,67,-0.098370826,0.525427747,2,1,"['status: needs triage', 'type: fix']",0,0,333,3504,3787,2011,144,115,245,411,0,0,0,50,0,37,40,2377,6,0,0,0,,0,0
