repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
haizlin/fe-interview,949067552,0,0,2021-07-20T20:40:40Z,,None,COLLABORATOR,0,3,4,2,5.35,91.35,2,6,0,0,1,1,['软技能'],0,0,2896,20652,17847,825,371,0,5196,1104,61,790,0,7,1,72,156,2919,5301,402,4004,371,,0,0
haizlin/fe-interview,949066188,0,0,2021-07-20T20:39:06Z,,None,COLLABORATOR,0,3,5,2,5.35,74.56,3,6,0,0,1,1,['js'],0,0,2896,20652,17847,825,371,0,5196,1104,61,790,0,7,1,72,156,2919,5301,403,4004,371,8790.436389,897,1
haizlin/fe-interview,949064806,0,0,2021-07-20T20:37:36Z,,None,COLLABORATOR,0,3,4,2,20.83,102.95,2,6,0,0,1,1,['css'],0,0,2896,20652,17847,825,371,0,5196,1104,61,790,0,7,1,72,156,2919,5300,403,4004,371,,0,0
haizlin/fe-interview,949063901,0,0,2021-07-20T20:36:34Z,,None,COLLABORATOR,0,3,4,2,36.32,113.1,2,6,0,0,1,1,['html'],0,0,2896,20652,17847,825,370,0,5196,1104,61,790,0,7,1,72,156,2919,5299,402,4004,371,,0,0
haizlin/fe-interview,948009783,0,0,2021-07-19T20:40:56Z,,None,COLLABORATOR,0,3,4,2,5.35,91.35,2,6,0,0,1,1,['软技能'],0,0,2892,20630,17826,824,370,0,5196,1103,61,790,0,7,1,72,156,2918,5297,402,4000,374,83.84111111,1014,0
haizlin/fe-interview,948008898,0,0,2021-07-19T20:39:35Z,,None,COLLABORATOR,0,3,4,2,44.03,121.8,2,6,0,0,1,1,['js'],0,0,2892,20630,17826,824,370,0,5196,1103,61,790,0,7,1,72,156,2918,5296,402,4000,374,36.97666667,1016,4
haizlin/fe-interview,948007901,0,0,2021-07-19T20:38:00Z,,None,COLLABORATOR,0,3,4,2,24.72,105.85,2,6,0,0,1,1,['css'],0,0,2892,20630,17826,824,370,0,5196,1103,61,790,0,7,1,72,156,2918,5295,402,4000,374,,0,0
haizlin/fe-interview,948006890,0,0,2021-07-19T20:36:23Z,,None,COLLABORATOR,0,3,4,2,20.83,101.5,2,6,0,0,1,1,['html'],0,0,2892,20630,17826,824,371,0,5196,1103,61,790,0,7,1,72,156,2918,5294,403,4000,374,,0,0
haizlin/fe-interview,947128093,0,0,2021-07-18T22:16:45Z,,None,COLLABORATOR,0,3,4,2,15.03,98.6,2,6,0,0,1,1,['软技能'],0,0,2888,20613,17809,823,373,0,5196,1102,60,790,0,7,1,72,156,2917,5292,404,3996,374,3.972777778,1019,2
haizlin/fe-interview,947113359,0,0,2021-07-18T20:39:38Z,,None,COLLABORATOR,0,3,4,2,40.15,118.9,2,6,0,0,1,1,['js'],0,0,2888,20613,17809,823,374,0,5196,1102,60,790,0,7,1,72,156,2917,5290,403,3996,374,14.81555556,1018,1
haizlin/fe-interview,947113138,0,0,2021-07-18T20:37:58Z,,None,COLLABORATOR,0,3,4,2,15.03,98.6,2,6,0,0,1,1,['css'],0,0,2888,20613,17809,823,374,0,5196,1102,60,790,0,7,1,72,156,2917,5290,404,3996,374,,0,0
haizlin/fe-interview,947112887,0,0,2021-07-18T20:36:06Z,,None,COLLABORATOR,0,3,4,2,20.83,101.5,2,6,0,0,1,1,['html'],0,0,2888,20613,17809,823,374,0,5196,1102,60,790,0,7,1,72,156,2917,5289,404,3996,374,,0,0
haizlin/fe-interview,946894901,0,0,2021-07-17T20:40:24Z,,None,COLLABORATOR,0,3,4,2,13.12,97.15,2,6,0,0,1,1,['软技能'],0,0,2887,20604,17803,822,374,0,5196,1101,59,790,0,7,1,72,156,2916,5286,402,3992,374,,0,0
haizlin/fe-interview,946894670,0,0,2021-07-17T20:38:48Z,,None,COLLABORATOR,0,3,5,2,13.12,80.36,3,6,0,0,1,1,['js'],0,0,2887,20604,17803,822,374,0,5196,1101,59,790,0,7,1,72,156,2916,5286,403,3992,374,609.5269444,1002,1
haizlin/fe-interview,946894468,0,0,2021-07-17T20:37:27Z,,None,COLLABORATOR,0,3,4,2,32.43,111.65,2,6,0,0,1,1,['css'],0,0,2887,20604,17803,822,374,0,5196,1101,59,790,0,7,1,72,156,2916,5285,403,3992,374,,0,0
haizlin/fe-interview,946894285,0,0,2021-07-17T20:36:07Z,,None,COLLABORATOR,0,3,4,2,20.83,101.5,2,6,0,0,1,1,['html'],0,0,2887,20604,17803,822,374,0,5196,1101,59,790,0,7,1,72,156,2916,5283,402,3992,374,,0,0
haizlin/fe-interview,946584183,0,0,2021-07-16T20:41:22Z,,None,COLLABORATOR,0,3,4,2,16.95,100.05,2,6,0,0,1,1,['软技能'],0,0,2886,20594,17793,821,373,0,5196,1100,59,790,0,7,1,72,156,2915,5282,402,3983,369,,0,0
haizlin/fe-interview,946583179,0,0,2021-07-16T20:39:21Z,,None,COLLABORATOR,0,3,4,2,18.92,102.95,2,6,0,0,1,1,['js'],0,0,2886,20594,17793,821,374,0,5196,1100,59,790,0,7,1,72,156,2915,5281,403,3983,369,610.4075,999,0
haizlin/fe-interview,946582448,0,0,2021-07-16T20:37:53Z,,None,COLLABORATOR,0,3,4,2,28.55,108.75,2,6,0,0,1,1,['css'],0,0,2886,20594,17793,821,374,0,5196,1100,59,790,0,7,1,72,156,2915,5279,402,3983,369,,0,0
haizlin/fe-interview,946581789,0,0,2021-07-16T20:36:38Z,,None,COLLABORATOR,0,3,4,2,18.92,100.05,2,6,0,0,1,1,['html'],0,0,2886,20594,17793,821,374,0,5196,1100,59,790,0,7,1,72,156,2915,5279,403,3983,369,,0,0
haizlin/fe-interview,945875324,0,0,2021-07-16T01:56:41Z,,None,COLLABORATOR,0,3,4,2,16.95,100.05,4,6,0,0,1,1,['软技能'],0,0,2884,20583,17783,820,373,0,5196,1100,59,790,0,7,1,72,156,2914,5277,401,3983,369,151.7236111,1002,0
haizlin/fe-interview,945874930,0,0,2021-07-16T01:55:30Z,,None,COLLABORATOR,0,3,4,2,18.92,102.95,4,6,0,0,0,0,[],0,0,2884,20583,17783,820,372,0,5196,1100,59,790,0,7,1,72,156,2914,5276,400,3983,369,,0,0
haizlin/fe-interview,945874462,0,0,2021-07-16T01:54:12Z,,None,COLLABORATOR,0,3,4,2,28.55,108.75,4,6,0,0,0,0,[],0,0,2884,20583,17783,820,371,0,5196,1100,59,790,0,7,1,72,156,2914,5276,400,3983,369,,0,0
haizlin/fe-interview,945873659,0,0,2021-07-16T01:52:11Z,,None,COLLABORATOR,0,3,4,2,18.92,100.05,4,6,0,0,0,0,[],0,0,2884,20583,17783,820,370,0,5196,1100,59,790,0,7,1,72,156,2914,5274,398,3983,369,,0,0
haizlin/fe-interview,945854153,0,0,2021-07-16T00:58:50Z,,None,COLLABORATOR,0,3,4,2,11.15,95.7,2,6,0,0,1,1,['软技能'],0,0,2884,20582,17782,820,369,0,5196,1099,58,790,0,7,1,72,156,2914,5273,397,3983,369,,0,0
haizlin/fe-interview,945734987,0,0,2021-07-15T20:39:12Z,,None,COLLABORATOR,0,3,4,2,18.92,102.95,2,6,0,0,1,1,['js'],0,0,2884,20582,17782,820,370,0,5196,1099,58,790,0,7,1,72,156,2914,5271,397,3980,370,2334.911111,966,0
haizlin/fe-interview,945733853,0,0,2021-07-15T20:37:29Z,,None,COLLABORATOR,0,3,4,2,18.92,101.5,2,6,0,0,1,1,['css'],0,0,2884,20582,17782,820,370,0,5196,1099,58,790,0,7,1,72,156,2914,5271,398,3980,370,,0,0
haizlin/fe-interview,945733131,0,0,2021-07-15T20:36:25Z,,None,COLLABORATOR,0,3,4,2,16.95,98.6,2,6,0,0,1,1,['html'],0,0,2884,20582,17782,820,370,0,5196,1099,58,790,0,7,1,72,156,2914,5270,398,3980,370,,0,0
haizlin/fe-interview,943810508,0,0,2021-07-13T20:41:15Z,,None,COLLABORATOR,0,3,4,2,28.55,108.75,4,6,0,0,1,1,['软技能'],0,0,2880,20551,17756,818,373,0,5196,1098,59,790,0,7,1,72,156,2912,5267,401,3976,374,,0,0
haizlin/fe-interview,943809656,0,0,2021-07-13T20:39:57Z,,None,COLLABORATOR,0,3,4,2,20.83,104.4,2,6,0,0,1,1,['js'],0,0,2880,20551,17756,818,373,0,5196,1098,59,790,0,7,1,72,156,2912,5266,401,3976,374,5.303611111,1003,10
haizlin/fe-interview,943808756,0,0,2021-07-13T20:38:36Z,,None,COLLABORATOR,0,3,4,2,26.63,107.3,2,6,0,0,1,1,['css'],0,0,2880,20551,17756,818,373,0,5196,1098,59,790,0,7,1,72,156,2912,5266,402,3976,374,,0,0
haizlin/fe-interview,943807467,0,0,2021-07-13T20:36:37Z,,None,COLLABORATOR,0,3,4,2,18.92,100.05,2,6,0,0,1,1,['html'],0,0,2880,20551,17756,818,373,0,5196,1098,59,790,0,7,1,72,156,2912,5264,401,3976,374,,0,0
haizlin/fe-interview,942429289,0,0,2021-07-12T20:40:41Z,,None,COLLABORATOR,0,3,4,2,16.95,100.05,2,6,0,0,1,1,['软技能'],0,0,2878,20542,17747,817,374,0,5196,1097,58,790,0,7,1,72,156,2911,5263,402,3972,374,92.22083333,997,0
haizlin/fe-interview,942428209,0,0,2021-07-12T20:39:08Z,,None,COLLABORATOR,0,3,4,2,18.92,102.95,2,6,0,0,1,1,['js'],0,0,2878,20542,17747,817,374,0,5196,1097,58,790,0,7,1,72,156,2911,5262,402,3972,374,52.975,999,2
haizlin/fe-interview,942427407,0,0,2021-07-12T20:38:01Z,,None,COLLABORATOR,0,3,4,2,28.55,108.75,2,6,0,0,1,1,['css'],0,0,2878,20542,17747,817,373,0,5196,1097,58,790,0,7,1,72,156,2911,5261,401,3972,374,,0,0
haizlin/fe-interview,942426616,0,0,2021-07-12T20:36:55Z,,None,COLLABORATOR,0,3,4,2,16.95,98.6,2,6,0,0,1,1,['html'],0,0,2878,20542,17747,817,373,0,5196,1097,58,790,0,7,1,72,156,2911,5260,401,3972,374,,0,0
haizlin/fe-interview,941528763,0,0,2021-07-11T20:41:45Z,,None,COLLABORATOR,0,3,4,2,26.63,107.3,2,6,0,0,1,1,['软技能'],0,0,2873,20531,17736,816,373,0,5196,1096,58,790,0,7,1,72,156,2910,5258,401,3966,372,,0,0
haizlin/fe-interview,941528562,0,0,2021-07-11T20:40:22Z,,None,COLLABORATOR,0,3,4,2,13.12,98.6,2,6,0,0,1,1,['js'],0,0,2873,20531,17736,816,373,0,5196,1096,58,790,0,7,1,72,156,2910,5256,400,3966,372,9006.471111,872,1
haizlin/fe-interview,941528314,0,0,2021-07-11T20:38:39Z,,None,COLLABORATOR,0,3,4,2,24.72,105.85,2,6,0,0,1,1,['css'],0,0,2873,20531,17736,816,373,0,5196,1096,58,790,0,7,1,72,156,2910,5255,400,3966,372,,0,0
haizlin/fe-interview,941528071,0,0,2021-07-11T20:36:48Z,,None,COLLABORATOR,0,3,4,2,16.95,98.6,2,6,0,0,1,1,['html'],0,0,2873,20531,17736,816,373,0,5196,1096,58,790,0,7,1,72,156,2910,5255,401,3966,372,,0,0
haizlin/fe-interview,941343643,0,0,2021-07-11T00:05:46Z,,None,COLLABORATOR,0,2,5,2,33.2,86.16,4,6,0,0,1,1,['软技能'],0,0,2873,20523,17730,815,373,0,5196,1096,59,790,0,7,1,72,156,2909,5254,402,3966,372,,0,0
haizlin/fe-interview,941343477,0,0,2021-07-11T00:04:32Z,,None,COLLABORATOR,0,2,4,2,39,111.65,4,6,0,0,0,0,[],0,0,2873,20523,17730,815,372,0,5196,1096,59,790,0,7,1,72,156,2909,5252,400,3966,372,,0,0
haizlin/fe-interview,941320500,0,0,2021-07-10T20:40:23Z,,None,COLLABORATOR,0,3,4,2,7.32,92.8,2,6,0,0,1,1,['软技能'],0,0,2873,20523,17730,815,372,0,5196,1095,58,790,0,7,1,72,156,2909,5251,400,3962,372,20.84694444,992,1
haizlin/fe-interview,941320255,0,0,2021-07-10T20:38:33Z,,None,COLLABORATOR,0,3,4,2,32.43,113.1,2,6,0,0,1,1,['js'],0,0,2873,20523,17730,815,372,0,5196,1095,58,790,0,7,1,72,156,2909,5249,399,3962,372,207.6505556,988,0
haizlin/fe-interview,941320115,0,0,2021-07-10T20:37:31Z,,None,COLLABORATOR,0,3,4,2,28.55,108.75,2,6,0,0,1,1,['css'],0,0,2873,20523,17730,815,372,0,5196,1095,58,790,0,7,1,72,156,2909,5249,400,3962,372,,0,0
haizlin/fe-interview,941319898,0,0,2021-07-10T20:36:05Z,,None,COLLABORATOR,0,3,4,2,24.72,104.4,2,6,0,0,1,1,['html'],0,0,2873,20523,17730,815,372,0,5196,1095,58,790,0,7,1,72,156,2909,5248,400,3962,372,,0,0
haizlin/fe-interview,941051322,0,0,2021-07-09T20:38:04Z,,None,COLLABORATOR,0,3,4,2,20.83,102.95,2,6,0,0,1,1,['css'],0,0,2871,20517,17725,814,373,0,5196,1095,59,790,0,7,1,72,156,2908,5247,402,3960,374,,0,0
haizlin/fe-interview,941050382,0,0,2021-07-09T20:36:06Z,,None,COLLABORATOR,0,3,4,2,16.95,98.6,2,6,0,0,1,1,['html'],0,0,2871,20517,17725,814,373,0,5196,1095,59,790,0,7,1,72,156,2908,5246,403,3960,374,,0,0
haizlin/fe-interview,940205508,0,0,2021-07-08T20:41:36Z,,None,COLLABORATOR,0,3,4,2,15.03,98.6,2,6,0,0,1,1,['软技能'],0,0,2871,20510,17718,813,373,0,5196,1094,58,790,0,7,1,72,156,2907,5243,400,3956,374,,0,0
haizlin/fe-interview,940204467,0,0,2021-07-08T20:40:02Z,,None,COLLABORATOR,0,3,4,2,30.52,111.65,2,6,0,0,1,1,['js'],0,0,2871,20510,17718,813,373,0,5196,1094,58,790,0,7,1,72,156,2907,5243,401,3956,374,3.963888889,991,4
haizlin/fe-interview,940203385,0,0,2021-07-08T20:38:30Z,,None,COLLABORATOR,0,3,4,2,30.52,110.2,2,6,0,0,1,1,['css'],0,0,2871,20510,17718,813,373,0,5196,1094,58,790,0,7,1,72,156,2907,5242,401,3956,374,,0,0
haizlin/fe-interview,940202374,0,0,2021-07-08T20:37:01Z,,None,COLLABORATOR,0,3,4,2,26.63,105.85,2,6,0,0,1,1,['html'],0,0,2871,20510,17718,813,373,0,5196,1094,58,790,0,7,1,72,156,2907,5241,401,3956,374,,0,0
haizlin/fe-interview,939246317,0,0,2021-07-07T20:40:47Z,,None,COLLABORATOR,0,3,4,2,16.95,100.05,2,6,0,0,1,1,['软技能'],0,0,2870,20491,17700,812,375,0,5196,1093,58,790,0,7,1,72,156,2906,5238,399,3952,374,,0,0
haizlin/fe-interview,939245643,0,0,2021-07-07T20:39:42Z,,None,COLLABORATOR,0,3,4,2,18.92,102.95,2,6,0,0,1,1,['js'],0,0,2870,20491,17700,812,375,0,5196,1093,58,790,0,7,1,72,156,2906,5238,399,3952,374,31.04944444,985,3
haizlin/fe-interview,939244468,0,0,2021-07-07T20:38:01Z,,None,COLLABORATOR,0,3,4,2,22.75,104.4,2,6,0,0,1,1,['css'],0,0,2870,20491,17700,812,375,0,5196,1093,58,790,0,7,1,72,156,2906,5236,397,3952,374,,0,0
haizlin/fe-interview,939243585,0,0,2021-07-07T20:36:41Z,,None,COLLABORATOR,0,3,4,2,22.75,102.95,2,6,0,0,1,1,['html'],0,0,2870,20491,17700,812,375,0,5196,1093,58,790,0,7,1,72,156,2906,5236,397,3952,374,11.51555556,986,1
haizlin/fe-interview,938243240,0,0,2021-07-06T20:40:15Z,,None,COLLABORATOR,0,3,4,2,11.15,95.7,2,6,0,0,1,1,['软技能'],0,0,2865,20475,17684,811,375,0,5196,1092,58,790,0,7,1,72,156,2905,5233,396,3948,374,,0,0
haizlin/fe-interview,938242236,0,0,2021-07-06T20:38:42Z,,None,COLLABORATOR,0,5,6,2,31.64,85.48,2,6,0,0,1,1,['js'],0,0,2865,20475,17684,811,375,0,5196,1092,58,790,0,7,1,72,156,2905,5233,397,3948,374,13.06888889,985,5
haizlin/fe-interview,938241604,0,0,2021-07-06T20:37:39Z,,None,COLLABORATOR,0,3,4,2,34.35,113.1,2,6,0,0,1,1,['css'],0,0,2865,20475,17684,811,375,0,5196,1092,58,790,0,7,1,72,156,2905,5232,397,3948,374,,0,0
haizlin/fe-interview,938240907,0,0,2021-07-06T20:36:33Z,,None,COLLABORATOR,0,3,4,2,18.92,100.05,2,6,0,0,1,1,['html'],0,0,2865,20475,17684,811,375,0,5196,1092,58,790,0,7,1,72,156,2905,5231,397,3948,374,,0,0
haizlin/fe-interview,937353469,0,0,2021-07-05T20:40:47Z,,None,COLLABORATOR,0,3,4,2,22.75,104.4,2,6,0,0,1,1,['软技能'],0,0,2861,20460,17671,810,374,0,5196,1091,58,790,0,7,1,72,156,2904,5228,395,3944,374,,0,0
haizlin/fe-interview,937352823,0,0,2021-07-05T20:38:56Z,,None,COLLABORATOR,0,3,4,2,105.92,168.2,2,6,0,0,1,1,['js'],0,0,2861,20460,17671,810,375,0,5196,1091,58,790,0,7,1,72,156,2904,5227,396,3944,374,12.51777778,983,5
haizlin/fe-interview,937352364,0,0,2021-07-05T20:37:45Z,,None,COLLABORATOR,0,3,4,2,24.72,105.85,2,6,0,0,1,1,['css'],0,0,2861,20460,17671,810,375,0,5196,1091,58,790,0,7,1,72,156,2904,5227,397,3944,374,31.32,982,1
haizlin/fe-interview,937351798,0,0,2021-07-05T20:36:13Z,,None,COLLABORATOR,0,3,4,2,24.72,104.4,2,6,0,0,1,1,['html'],0,0,2861,20460,17671,810,375,0,5196,1091,58,790,0,7,1,72,156,2904,5226,397,3944,374,,0,0
haizlin/fe-interview,936537872,0,0,2021-07-04T20:52:03Z,,None,COLLABORATOR,0,3,5,2,24.72,86.16,3,7,0,0,1,1,['软技能'],0,0,2859,20440,17653,809,374,0,5196,1090,57,790,0,7,1,72,156,2903,5223,394,3940,374,,0,0
haizlin/fe-interview,936535969,0,0,2021-07-04T20:39:44Z,,None,COLLABORATOR,0,3,4,2,3.43,91.35,2,6,0,0,1,1,['js'],0,0,2859,20440,17653,809,375,0,5196,1090,58,790,0,7,1,72,156,2903,5223,397,3940,374,269.4861111,973,0
haizlin/fe-interview,936535667,0,0,2021-07-04T20:37:51Z,,None,COLLABORATOR,0,3,4,2,18.92,101.5,2,6,0,0,1,1,['css'],0,0,2859,20440,17653,809,375,0,5196,1090,58,790,0,7,1,72,156,2903,5222,397,3940,374,,0,0
haizlin/fe-interview,936535470,0,0,2021-07-04T20:36:29Z,,None,COLLABORATOR,0,3,4,2,22.75,102.95,2,6,0,0,1,1,['html'],0,0,2859,20440,17653,809,375,0,5196,1090,58,790,0,7,1,72,156,2903,5221,397,3940,374,,0,0
haizlin/fe-interview,936324020,0,0,2021-07-03T20:41:27Z,,None,COLLABORATOR,0,3,4,2,15.03,98.6,2,6,0,0,1,1,['软技能'],0,0,2858,20435,17648,808,375,0,5196,1089,58,790,0,7,1,72,156,2902,5218,396,3936,374,,0,0
haizlin/fe-interview,936323841,0,0,2021-07-03T20:40:06Z,,None,COLLABORATOR,0,7,9,2,33.07,66.03,3,6,0,0,1,1,['js'],0,0,2858,20435,17648,808,374,0,5196,1089,58,790,0,7,1,72,156,2902,5217,395,3936,374,42.46583333,976,1
haizlin/fe-interview,936323585,0,0,2021-07-03T20:38:07Z,,None,COLLABORATOR,0,3,4,2,18.92,101.5,2,6,0,0,1,1,['css'],0,0,2858,20435,17648,808,374,0,5196,1089,58,790,0,7,1,72,156,2902,5217,396,3936,374,,0,0
haizlin/fe-interview,936323411,0,0,2021-07-03T20:36:51Z,,None,COLLABORATOR,0,3,4,2,20.83,101.5,2,6,0,0,1,1,['html'],0,0,2858,20435,17648,808,374,0,5196,1089,58,790,0,7,1,72,156,2902,5215,395,3936,374,,0,0
haizlin/fe-interview,936056002,0,0,2021-07-02T20:41:31Z,,None,COLLABORATOR,0,3,4,2,28.55,108.75,2,6,0,0,1,1,['软技能'],0,0,2858,20428,17643,807,374,0,5196,1088,58,790,0,7,1,72,156,2901,5213,395,3932,374,,0,0
haizlin/fe-interview,936055240,0,0,2021-07-02T20:39:39Z,,None,COLLABORATOR,0,3,4,2,9.23,95.7,2,6,0,0,1,1,['js'],0,0,2858,20428,17643,807,374,0,5196,1088,58,790,0,7,1,72,156,2901,5213,396,3932,374,66.41888889,973,1
haizlin/fe-interview,936054694,0,0,2021-07-02T20:38:12Z,,None,COLLABORATOR,0,3,4,2,22.75,104.4,2,6,0,0,1,1,['css'],0,0,2858,20428,17643,807,374,0,5196,1088,58,790,0,7,1,72,156,2901,5211,395,3932,374,,0,0
haizlin/fe-interview,936054083,0,0,2021-07-02T20:36:40Z,,None,COLLABORATOR,0,3,4,2,28.55,107.3,2,6,0,0,1,1,['html'],0,0,2858,20428,17643,807,374,0,5196,1088,58,790,0,7,1,72,156,2901,5210,395,3932,374,,0,0
haizlin/fe-interview,935198730,0,0,2021-07-01T20:41:07Z,,None,COLLABORATOR,0,3,4,2,34.35,113.1,2,6,0,0,1,1,['软技能'],0,0,2856,20416,17632,806,374,0,5196,1087,57,790,0,7,1,72,156,2900,5208,394,3928,375,29.82416667,976,1
haizlin/fe-interview,935198043,0,0,2021-07-01T20:39:53Z,,None,COLLABORATOR,0,3,4,2,5.35,92.8,2,6,0,0,1,1,['js'],0,0,2856,20416,17632,806,374,0,5196,1087,57,790,0,7,1,72,156,2900,5207,394,3928,375,85.34555556,971,0
haizlin/fe-interview,935196984,0,0,2021-07-01T20:38:04Z,,None,COLLABORATOR,0,3,4,2,24.72,105.85,2,6,0,0,1,1,['css'],0,0,2856,20416,17632,806,374,0,5196,1087,57,790,0,7,1,72,156,2900,5207,395,3928,375,,0,0
haizlin/fe-interview,935196116,0,0,2021-07-01T20:36:29Z,,None,COLLABORATOR,0,3,4,2,22.75,102.95,2,6,0,0,1,1,['html'],0,0,2856,20416,17632,806,374,0,5196,1087,57,790,0,7,1,72,156,2900,5206,395,3928,375,,0,0
haizlin/fe-interview,934110002,0,0,2021-06-30T20:40:54Z,,None,COLLABORATOR,0,3,4,2,9.23,94.25,2,6,0,0,1,1,['软技能'],0,0,2855,20402,17619,805,376,0,5196,1087,58,790,0,7,1,72,156,2899,5205,398,3924,375,,0,0
haizlin/fe-interview,934109254,0,0,2021-06-30T20:39:50Z,,None,COLLABORATOR,0,3,4,2,13.12,98.6,2,6,0,0,1,1,['js'],0,0,2855,20402,17619,805,376,0,5196,1087,58,790,0,7,1,72,156,2899,5204,398,3924,375,9365.906389,841,0
haizlin/fe-interview,934108191,0,0,2021-06-30T20:38:22Z,,None,COLLABORATOR,0,3,4,2,24.72,105.85,2,6,0,0,1,1,['css'],0,0,2855,20402,17619,805,376,0,5196,1087,58,790,0,7,1,72,156,2899,5203,398,3924,375,,0,0
haizlin/fe-interview,934107063,0,0,2021-06-30T20:36:47Z,,None,COLLABORATOR,0,3,4,2,24.72,104.4,2,6,0,0,1,1,['html'],0,0,2855,20402,17619,805,376,0,5196,1087,58,790,0,7,1,72,156,2899,5202,398,3924,375,,0,0
haizlin/fe-interview,933086203,0,0,2021-06-29T20:41:13Z,,None,COLLABORATOR,0,3,4,2,18.92,101.5,2,6,0,0,1,1,['软技能'],0,0,2854,20391,17609,804,376,0,5196,1086,57,790,0,7,1,72,156,2898,5199,395,3920,375,,0,0
haizlin/fe-interview,933085168,0,0,2021-06-29T20:39:33Z,,None,COLLABORATOR,0,3,4,2,20.83,104.4,2,6,0,0,1,1,['js'],0,0,2854,20391,17609,804,376,0,5196,1086,57,790,0,7,1,72,156,2898,5198,394,3920,375,,0,0
haizlin/fe-interview,933084366,0,0,2021-06-29T20:38:14Z,,None,COLLABORATOR,0,3,4,2,20.83,102.95,2,6,0,0,1,1,['css'],0,0,2854,20391,17609,804,376,0,5196,1086,57,790,0,7,1,72,156,2898,5197,393,3920,375,,0,0
haizlin/fe-interview,933083098,0,0,2021-06-29T20:36:21Z,,None,COLLABORATOR,0,3,4,2,24.72,104.4,2,6,0,0,1,1,['html'],0,0,2854,20391,17609,804,376,0,5196,1086,57,790,0,7,1,72,156,2898,5196,392,3920,375,,0,0
haizlin/fe-interview,931974025,0,0,2021-06-28T20:42:08Z,,None,COLLABORATOR,0,3,4,2,20.83,102.95,2,6,0,0,1,1,['软技能'],0,0,2850,20379,17595,803,375,0,5196,1085,56,790,0,7,1,72,156,2897,5194,390,3916,375,30.79833333,969,1
haizlin/fe-interview,931972480,0,0,2021-06-28T20:40:12Z,,None,COLLABORATOR,0,3,4,2,24.72,107.3,2,6,0,0,1,1,['js'],0,0,2850,20379,17595,803,376,0,5196,1085,56,790,0,7,1,72,156,2897,5194,390,3916,375,5.411111111,969,2
haizlin/fe-interview,931970777,0,0,2021-06-28T20:38:13Z,,None,COLLABORATOR,0,3,4,2,18.92,101.5,2,6,0,0,1,1,['css'],0,0,2850,20379,17595,803,376,0,5196,1085,56,790,0,7,1,72,156,2897,5193,389,3916,375,,0,0
haizlin/fe-interview,931969744,0,0,2021-06-28T20:37:00Z,,None,COLLABORATOR,0,3,4,2,26.63,105.85,2,6,0,0,1,1,['html'],0,0,2850,20379,17595,803,375,0,5196,1085,56,790,0,7,1,72,156,2897,5192,388,3916,375,,0,0
haizlin/fe-interview,931014111,0,0,2021-06-27T20:41:21Z,,None,COLLABORATOR,0,3,4,2,34.35,113.1,2,6,0,0,1,1,['软技能'],0,0,2847,20369,17587,802,376,0,5196,1084,55,790,0,7,1,72,156,2896,5190,387,3912,375,,0,0
haizlin/fe-interview,931013787,0,0,2021-06-27T20:39:32Z,,None,COLLABORATOR,0,3,4,2,30.52,111.65,2,6,0,0,1,1,['js'],0,0,2847,20369,17587,802,376,0,5196,1084,55,790,0,7,1,72,156,2896,5189,387,3912,375,342.4166667,953,1
haizlin/fe-interview,931013430,0,0,2021-06-27T20:37:34Z,,None,COLLABORATOR,0,3,4,2,16.95,100.05,2,6,0,0,1,1,['css'],0,0,2847,20369,17587,802,376,0,5196,1084,55,790,0,7,1,72,156,2896,5188,387,3912,375,,0,0
haizlin/fe-interview,931013212,0,0,2021-06-27T20:36:23Z,,None,COLLABORATOR,0,3,4,2,24.72,104.4,2,6,0,0,1,1,['html'],0,0,2847,20369,17587,802,376,0,5196,1084,55,790,0,7,1,72,156,2896,5186,386,3912,375,,0,0
haizlin/fe-interview,930791011,0,0,2021-06-26T20:41:22Z,,None,COLLABORATOR,0,3,4,2,13.12,97.15,2,6,0,0,1,1,['软技能'],0,0,2846,20361,17580,801,376,0,5196,1083,54,790,0,7,1,72,156,2895,5185,386,3908,375,10962.03611,740,0
haizlin/fe-interview,930790791,0,0,2021-06-26T20:39:36Z,,None,COLLABORATOR,0,3,4,2,32.43,113.1,2,6,0,0,1,1,['js'],0,0,2846,20361,17580,801,376,0,5196,1083,54,790,0,7,1,72,156,2895,5184,386,3908,375,,0,0
haizlin/fe-interview,930790570,0,0,2021-06-26T20:38:00Z,,None,COLLABORATOR,0,3,4,2,15.03,98.6,2,6,0,0,1,1,['css'],0,0,2846,20361,17580,801,376,0,5196,1083,54,790,0,7,1,72,156,2895,5182,385,3908,375,,0,0
haizlin/fe-interview,930790406,0,0,2021-06-26T20:36:45Z,,None,COLLABORATOR,0,3,4,2,24.72,104.4,2,6,0,0,1,1,['html'],0,0,2846,20361,17580,801,376,0,5196,1083,54,790,0,7,1,72,156,2895,5182,386,3908,375,,0,0
