repo_name,issue_id,has_assignee,is_milestone,created_at,closed_at,issue_lifetime,role,is_pr,title_len,body_len,#urls,title_readability,body_readability,#lines,#sentences,body_pol,body_sub,#labels,use_labels,label_list,default_labels,priority_labels,#forks,#watch,#stars,project_days,#created_issues,#closed_issues,OI,#cmts,#cmts3ms,#commits,#commits3ms,#cmtsByUnActs,#cmtsByUnActs3ms,#repos,#followers,reporter_days,#events,#events3ms,#issues,#issues3ms,IFR,ICNR,num_comments_3days
vcmi/vcmi,33747922,0,0,2014-05-18T08:47:15Z,2014-05-18T13:07:19Z,4.334444444,MEMBER,1,2,18,0,18.7,9.6,1,2,0.392857143,0.517857143,0,0,[],0,0,0,0,21,41,10,10,157,3762,177,90,22,21,10,8,7,963,0,0,1,1,3.293611111,0,2
vcmi/vcmi,33741821,0,0,2014-05-17T23:27:30Z,2014-05-18T06:26:36Z,6.985,CONTRIBUTOR,1,7,72,0,20.66,12.34,14,21,0.032738095,0.678571429,0,0,[],0,0,0,0,21,41,9,9,157,3758,174,38,38,21,10,1,0,26,0,0,2,2,9.123611111,0,2
vcmi/vcmi,33725753,0,0,2014-05-17T07:45:11Z,2014-05-17T08:35:28Z,0.838055556,MEMBER,1,8,32,1,3.55,13.26,1,7,0.085,0.37,0,0,[],0,0,0,0,21,40,8,8,157,3753,169,88,20,21,10,8,7,962,0,0,0,0,0.834722222,0,1
vcmi/vcmi,33702703,0,0,2014-05-16T19:26:56Z,2014-05-17T03:17:54Z,7.849444444,CONTRIBUTOR,1,2,22,1,1.3,10.54,1,2,0,0,0,0,[],0,0,0,0,20,40,7,7,157,3750,168,1,1,21,10,137,544,969,0,0,1,1,0.465277778,0,3
vcmi/vcmi,33463084,0,0,2014-05-14T05:50:22Z,2014-05-14T19:45:01Z,13.91083333,CONTRIBUTOR,1,6,6,0,35.25,13.97,1,1,-0.1,0.45,0,0,[],0,0,0,0,20,37,6,6,157,3743,165,1,1,21,10,137,544,966,0,0,0,0,13.44583333,0,3
vcmi/vcmi,33223403,0,0,2014-05-10T01:29:34Z,2014-05-11T16:29:55Z,39.00583333,CONTRIBUTOR,1,5,37,0,8.44,5.67,3,3,0.208928571,0.506746032,0,0,[],0,0,0,0,18,33,5,5,157,3741,167,37,37,20,9,1,0,18,0,0,1,1,10.08027778,0,4
vcmi/vcmi,32234677,0,0,2014-04-25T14:05:52Z,2014-04-25T14:37:02Z,0.519444444,CONTRIBUTOR,1,4,35,0,21.75,15.52,5,3,0.1,0.2,0,0,[],0,0,0,0,9,19,4,4,158,3691,149,1,1,20,9,318,66,1205,0,0,0,0,0.416944444,1,7
vcmi/vcmi,32180016,0,0,2014-04-24T19:53:03Z,2014-05-02T11:00:43Z,183.1277778,CONTRIBUTOR,1,6,51,0,28.47,9.08,3,6,0.25,0.333333333,0,0,[],0,0,0,0,8,18,3,3,157,3689,147,1,1,19,8,1,0,3,0,0,0,0,62.67805556,0,14
vcmi/vcmi,32161326,0,0,2014-04-24T15:55:56Z,2014-04-24T16:35:48Z,0.664444444,CONTRIBUTOR,1,8,10,0,3.55,4.44,1,1,0,0,0,0,[],0,0,0,0,8,18,2,2,157,3685,143,6,6,18,7,14,21,1319,0,0,1,1,0.711111111,0,2
vcmi/vcmi,31864864,0,0,2014-04-20T12:35:03Z,2014-04-23T12:18:43Z,71.72777778,CONTRIBUTOR,1,6,16,0,9.15,10.73,1,1,0,0,0,0,[],0,0,0,0,8,13,1,1,157,3683,142,5,5,18,7,14,21,1315,0,0,0,0,71.72583333,0,1
vcmi/vcmi,31192837,0,0,2014-04-09T20:46:15Z,2014-11-16T17:27:15Z,5300.683333,CONTRIBUTOR,1,2,28,0,10,10.51,3,4,0.083333333,0.666666667,0,0,[],0,0,0,0,5,3,0,0,156,3670,134,0,0,17,6,28,1,674,0,0,0,0,0.129444444,0,1
